method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
max_entropy,N/A,rrg,0.4,0.1,0.3,1,0.94,0.94033694,0.3571428571428569,0.3997726,1.52632036855246,1.7764872,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,1,0.9633333333333334,0.9514026,0.6071428571428578,0.53043485,0.7644084066896791,1.1122212,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,1,0.9666666666666667,0.96296406,0.6428571428571431,0.6260051,0.5056749531827679,0.68030214,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,1,0.9733333333333334,0.9663383,0.714285714285715,0.6524949,0.3094828214265011,0.36168897,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,1,0.99,0.9787858,0.8928571428571428,0.788821,0.08923752434781647,0.13877836,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,1,0.9966666666666667,0.9922587,0.9642857142857146,0.919379,0.01408894763776542,0.024883727,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,1,1.0,0.9999654,1.0,0.99962956,2.0566553487620742e-06,0.0038494722,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,1,0.8033333333333333,0.8000036,0.0,0.0,7.45985568002454,6.65358,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,1,0.8166666666666667,0.8279628,0.0677966101694914,0.08942992,5.671124308731473,5.2551055,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,1,0.8333333333333334,0.8491067,0.15254237288135608,0.1867033,4.11417336494872,3.754532,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,1,0.85,0.85910726,0.23728813559322018,0.2561322,2.9957435486281376,2.5008364,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,1,0.8766666666666667,0.87526965,0.37288135593220356,0.370761,1.803695235241972,1.7432004,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,1,0.8933333333333333,0.89923847,0.4576271186440677,0.48788399,0.8993234592694389,1.2121029,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,1,0.91,0.9225075,0.5423728813559323,0.60171604,0.5986430096882501,0.79492354,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,1,0.9466666666666667,0.9421129,0.7288135593220338,0.71538335,0.3651440306531465,0.4499176,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,1,0.9666666666666667,0.96355104,0.8305084745762712,0.82096535,0.141737753982376,0.19171712,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,1,0.9966666666666667,0.98814374,0.9830508474576273,0.94246566,0.012634402207180304,0.023789609,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,1,1.0,0.99994016,1.0,0.99969566,2.0260769419580193e-06,0.005496167,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,2,0.93,0.94999987,0.0,0.0,11.930671371527168,11.267633,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,2,0.9333333333333333,0.95450723,0.047619047619047165,0.14756328,7.281716585691803,6.6574993,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,2,0.93,0.9651831,0.0,0.36206353,4.531269977062187,3.7678034,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,2,0.9466666666666667,0.973977,0.23809523809523742,0.5541871,2.49843926158861,2.2976382,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,2,0.95,0.9729692,0.2857142857142846,0.556183,1.4520203753171108,1.4803383,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,2,0.9566666666666667,0.98058164,0.3809523809523805,0.68407375,0.9424071838735909,0.85726565,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,2,0.9633333333333334,0.9835215,0.47619047619047644,0.72657776,0.6264534761713497,0.4523471,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,2,0.9633333333333334,0.98747486,0.47619047619047644,0.7959829,0.3907904675667008,0.22839114,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,2,0.98,0.99142945,0.7142857142857139,0.87647915,0.16534727956144485,0.0892513,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,2,0.9966666666666667,0.9969814,0.9523809523809529,0.956605,0.05301888203167962,0.017277742,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,2,1.0,0.999963,1.0,0.99947107,5.6973824098220115e-06,0.0050439206,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,2,0.9033333333333333,0.9000041,0.0,0.0,7.722829218063448,9.779279,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,2,0.9066666666666666,0.89534974,0.0344827586206893,0.030868858,5.236161581517915,6.474814,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,2,0.9133333333333333,0.9104662,0.10344827586206905,0.11331903,3.4565335581878207,4.161584,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,2,0.9366666666666666,0.91755044,0.3448275862068964,0.21532041,2.367872646256539,2.523736,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,2,0.95,0.9352547,0.48275862068965475,0.3537239,1.4522838959258535,1.5396268,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,2,0.9666666666666667,0.94801074,0.6551724137931035,0.49622297,0.7270436762535847,0.98266816,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,2,0.97,0.95908827,0.6896551724137928,0.5951787,0.4475154492529358,0.618733,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,2,0.9833333333333333,0.96926236,0.8275862068965512,0.69712585,0.25347674191383246,0.3132111,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,2,0.9866666666666667,0.981616,0.8620689655172417,0.8270391,0.09883841256258258,0.12601575,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,2,1.0,0.99377584,1.0,0.93756,0.00785771117254806,0.029309962,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,2,1.0,0.9999889,1.0,0.9998853,1.4730667051675437e-07,0.0015112355,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,2,0.8333333333333334,0.8000036,0.0,0.0,10.103286119655685,6.65358,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,2,0.8433333333333334,0.8274571,0.06000000000000007,0.03747279,6.102911410136611,5.3412576,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,2,0.8633333333333333,0.8453874,0.17999999999999952,0.12054508,3.9802984734284608,3.8155847,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,2,0.8633333333333333,0.85603535,0.17999999999999952,0.2184051,3.4487986872749268,2.5315857,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,2,0.89,0.87692523,0.3399999999999999,0.30808994,2.0833318205749456,1.8583239,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,2,0.9133333333333333,0.8994642,0.47999999999999987,0.44084635,1.475974600164671,1.2468222,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,2,0.93,0.9231362,0.5800000000000002,0.5672954,0.8020544115060998,0.8088464,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,2,0.9433333333333334,0.9456203,0.66,0.6825852,0.45379744573097225,0.4725528,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,2,0.96,0.96618855,0.7599999999999998,0.79500556,0.2202040644731029,0.20723584,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,2,0.9866666666666667,0.9886528,0.9200000000000002,0.93307346,0.021444179516709752,0.034675192,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,2,1.0,0.99997,1.0,0.9998201,7.293643154164627e-07,0.003122165,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,3,0.95,0.94999987,0.0,0.0,11.715107800868804,11.267633,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,3,0.9733333333333334,0.9538737,0.4666666666666682,0.24262315,5.627498098192682,6.8285646,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,3,0.9766666666666667,0.9669171,0.5333333333333341,0.3519783,3.0175073661104377,3.9313707,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,3,0.98,0.97021294,0.6,0.44353372,1.5565801858015247,2.5387418,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,3,0.9866666666666667,0.9817548,0.7333333333333341,0.6428316,0.7377331819601746,1.271149,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,3,0.99,0.9880286,0.8,0.75345033,0.41221388640094647,0.61512256,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,3,0.9933333333333333,0.9929601,0.8666666666666659,0.85066515,0.21185240185272639,0.29992154,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,3,0.9966666666666667,0.9952407,0.9333333333333341,0.90382624,0.07938043133546012,0.1287822,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,3,0.9966666666666667,0.9959744,0.9333333333333341,0.91734296,0.01790601980096374,0.033698343,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,3,1.0,0.99995923,1.0,0.999184,1.1013992753400966e-06,0.0010623898,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,3,1.0,0.9999843,1.0,0.9996865,1.252372752542303e-06,0.0027850792,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,3,0.88,0.9000041,0.0,0.0,7.906525022341504,9.779279,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,3,0.8866666666666667,0.895098,0.05555555555555591,0.059753865,6.24840413092875,6.476407,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,3,0.9033333333333333,0.9125503,0.1944444444444443,0.19193557,3.8866821886758225,4.239261,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.9133333333333333,0.9238304,0.27777777777777773,0.30052552,3.0533113794260225,2.8003495,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,3,0.91,0.93063474,0.2500000000000002,0.33905816,2.425313645341393,1.7019273,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,3,0.9266666666666666,0.9469773,0.3888888888888886,0.5156319,1.4289097144417802,1.1170102,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.94,0.96413475,0.49999999999999956,0.6817337,0.6734332515235572,0.6549043,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.9633333333333334,0.9769755,0.6944444444444448,0.7991506,0.3079549370776843,0.35612187,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,3,0.9733333333333334,0.9834792,0.7777777777777782,0.85453886,0.14852121853974581,0.15948439,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,3,0.9933333333333333,0.994535,0.9444444444444441,0.95384514,0.04422475760324398,0.030596351,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,3,1.0,0.9999803,1.0,0.99983555,3.730758097288189e-07,0.0021758382,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,3,0.8166666666666667,0.8000036,0.0,0.0,7.209939511175866,6.65358,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,3,0.8366666666666667,0.8138507,0.10909090909090918,0.075427294,5.83832690596117,4.962879,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,3,0.83,0.83338284,0.07272727272727258,0.13007033,4.014877397498275,3.6987524,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.8366666666666667,0.8556071,0.10909090909090918,0.2183121,2.756453590111094,2.649916,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,3,0.86,0.8697117,0.23636363636363636,0.29555032,2.121212570532973,1.882887,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,3,0.89,0.9015501,0.40000000000000013,0.4640616,1.2703421167186024,1.213587,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.92,0.92310894,0.5636363636363639,0.5786238,0.7868632618536731,0.7700766,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.9466666666666667,0.9427902,0.7090909090909091,0.6870384,0.3618186090174155,0.39344546,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,3,0.97,0.9648712,0.8363636363636362,0.8136871,0.12591232012378104,0.1489551,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,3,0.9833333333333333,0.98908955,0.9090909090909088,0.93975985,0.03704145092450941,0.034344897,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,3,1.0,0.9999404,1.0,0.9996748,1.910777905431674e-06,0.0052510267,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,4,0.96,0.94999987,0.0,0.0,12.061965342270984,11.267633,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,4,0.9666666666666667,0.95799804,0.1666666666666676,0.049799893,6.075807429094988,6.691259,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,4,0.98,0.966476,0.5,0.23451337,2.109057161569865,3.8924723,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,4,0.9866666666666667,0.9777891,0.6666666666666676,0.4757963,1.3115883117115996,2.3086598,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,4,0.9866666666666667,0.9850195,0.6666666666666676,0.6498583,0.7155707440442741,1.3170717,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,4,0.9866666666666667,0.9899508,0.6666666666666676,0.74951345,0.4099547089279059,0.62418866,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,4,0.9966666666666667,0.99426544,0.9166666666666676,0.8632757,0.16635034202465732,0.22921832,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,4,1.0,0.99871206,1.0,0.96866655,0.0636616481950021,0.088155925,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,4,1.0,0.9994425,1.0,0.9862445,0.01166638212599906,0.022806335,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,4,1.0,0.9999705,1.0,0.9992619,3.966235559494379e-07,0.0010965171,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,4,1.0,0.9999825,1.0,0.99956185,2.9738056938687534e-06,0.0031801332,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,4,0.91,0.9000041,0.0,0.0,9.814677240206494,9.779279,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,4,0.9133333333333333,0.9064445,0.037037037037036674,0.06987599,7.111882546726955,6.712749,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,4,0.9233333333333333,0.92773527,0.14814814814814792,0.1806507,4.668992433121043,4.3696404,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.94,0.9373667,0.33333333333333254,0.2990886,2.9751507816965077,2.5008938,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,4,0.9666666666666667,0.9528941,0.6296296296296295,0.5197682,1.5338327112904797,1.600491,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,4,0.9733333333333334,0.9619643,0.7037037037037042,0.61174774,1.0267158904045928,1.0096989,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.9833333333333333,0.97387654,0.8148148148148142,0.733288,0.5535634380629438,0.64733624,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.99,0.98005414,0.8888888888888887,0.7993186,0.30001533209632525,0.33840466,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,4,0.9933333333333333,0.9836178,0.9259259259259254,0.8365758,0.08696241638019134,0.15458323,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,4,0.9933333333333333,0.9935919,0.9259259259259254,0.9320958,0.011599269177541642,0.02858635,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,4,1.0,0.99998903,1.0,0.99987817,2.7848131215209015e-07,0.0017880913,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,4,0.8333333333333334,0.8000036,0.0,0.0,5.9458969318428805,6.65358,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,4,0.85,0.82185745,0.09999999999999967,0.058790036,4.135862924807408,5.244418,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,4,0.86,0.83061695,0.15999999999999973,0.10947714,3.3237142621026465,3.6452935,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.8833333333333333,0.85669863,0.29999999999999966,0.20967652,2.1325759554409145,2.593119,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,4,0.9033333333333333,0.8784109,0.4199999999999998,0.33123615,1.2800038790216486,1.8048801,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,4,0.92,0.8975228,0.5200000000000001,0.41991892,0.7944472717896768,1.2237164,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.93,0.92138904,0.5800000000000002,0.5577696,0.5062786436261565,0.7575924,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.9566666666666667,0.94643664,0.7399999999999999,0.6890621,0.24340620169554034,0.4247604,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,4,0.9733333333333334,0.96511596,0.8400000000000003,0.7935752,0.0750873221665352,0.17918035,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,4,0.9866666666666667,0.9890161,0.9200000000000002,0.9318344,0.013640057813836738,0.028824694,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,4,1.0,0.99996144,1.0,0.9997686,7.618664624865565e-07,0.0041315537,,,,
random,N/A,rrg,0.0,0.05,0.3,0,0.97,0.94999987,0.0,0.0,12.673603214331123,11.267633,,,,
random,N/A,rrg,0.1,0.05,0.3,0,0.9733333333333334,0.96870565,0.11111111111111358,0.027588863,6.167502918595151,6.647755,,,,
random,N/A,rrg,0.2,0.05,0.3,0,0.9833333333333333,0.97727907,0.4444444444444432,0.30687842,3.296113457832822,3.651617,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,0,0.9833333333333333,0.9864331,0.4444444444444432,0.5401587,2.0375203527824928,2.267593,,,,
random,N/A,rrg,0.4,0.05,0.3,0,0.9866666666666667,0.9892257,0.5555555555555568,0.6073647,1.0723862609242152,1.3666356,,,,
random,N/A,rrg,0.5,0.05,0.3,0,0.99,0.9900268,0.6666666666666666,0.6838351,0.6238872379177216,0.85065156,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,0,1.0,0.99753875,1.0,0.92417794,0.43923533620392696,0.67261386,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,0,0.99,0.99408704,0.6666666666666666,0.7906505,0.3361715520488293,0.4417295,,,,
random,N/A,rrg,0.8,0.05,0.3,0,0.9966666666666667,0.9928835,0.8888888888888902,0.7461668,0.15736924070572467,0.23280452,,,,
random,N/A,rrg,0.9,0.05,0.3,0,0.9966666666666667,0.9992981,0.8888888888888902,0.97435075,0.06993535131196887,0.083466895,,,,
random,N/A,rrg,1.0,0.05,0.3,0,1.0,0.9999924,1.0,0.99974567,1.3697369446909357e-06,0.002312278,,,,
random,N/A,rrg,0.0,0.1,0.3,0,0.8966666666666666,0.9000041,0.0,0.0,8.525764653040662,9.779279,,,,
random,N/A,rrg,0.1,0.1,0.3,0,0.9033333333333333,0.9115536,0.06451612903225845,0.07009197,6.226226118826325,7.4390616,,,,
random,N/A,rrg,0.2,0.1,0.3,0,0.9166666666666666,0.91712135,0.19354838709677427,0.15543617,5.229559034069353,5.186968,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,0,0.9466666666666667,0.9400203,0.48387096774193566,0.43256152,3.284744471631333,3.5284815,,,,
random,N/A,rrg,0.4,0.1,0.3,0,0.9633333333333334,0.9455883,0.6451612903225812,0.53638214,1.9983679875327622,2.3678846,,,,
random,N/A,rrg,0.5,0.1,0.3,0,0.9666666666666667,0.9588548,0.67741935483871,0.62487805,1.2798507939378054,1.7277808,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,0,0.9533333333333334,0.9647947,0.5483870967741941,0.65833217,1.2881137380193581,1.2925054,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,0,0.9866666666666667,0.9780361,0.8709677419354842,0.7963077,0.6652666697984824,0.75238943,,,,
random,N/A,rrg,0.8,0.1,0.3,0,0.9933333333333333,0.99280256,0.9354838709677415,0.9306414,0.4678280617094278,0.45447323,,,,
random,N/A,rrg,0.9,0.1,0.3,0,0.99,0.993921,0.9032258064516129,0.9394967,0.23496428994863564,0.20422645,,,,
random,N/A,rrg,1.0,0.1,0.3,0,1.0,0.9999839,1.0,0.99984425,3.5818835235826885e-07,0.0020182661,,,,
random,N/A,rrg,0.0,0.2,0.3,0,0.8266666666666667,0.8000036,0.0,0.0,7.166857671296513,6.65358,,,,
random,N/A,rrg,0.1,0.2,0.3,0,0.8433333333333334,0.83006996,0.09615384615384645,0.11246673,6.005163897068359,5.559856,,,,
random,N/A,rrg,0.2,0.2,0.3,0,0.8766666666666667,0.8448198,0.2884615384615387,0.20559682,5.378114294382612,4.2913404,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,0,0.8766666666666667,0.86171806,0.2884615384615387,0.26193932,3.989949797464495,3.2747197,,,,
random,N/A,rrg,0.4,0.2,0.3,0,0.9233333333333333,0.9041996,0.5576923076923077,0.48666278,2.666347960391454,2.6397123,,,,
random,N/A,rrg,0.5,0.2,0.3,0,0.9333333333333333,0.92718893,0.6153846153846155,0.5855092,2.041981226865237,2.0820184,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,0,0.9233333333333333,0.9347023,0.5576923076923077,0.62183845,1.5645217849878919,1.3010689,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,0,0.9633333333333334,0.9584316,0.7884615384615387,0.7580816,1.1001707050959089,0.8728076,,,,
random,N/A,rrg,0.8,0.2,0.3,0,0.98,0.9806624,0.8846153846153845,0.88667583,0.47334726117209547,0.4659192,,,,
random,N/A,rrg,0.9,0.2,0.3,0,0.9933333333333333,0.9886066,0.9615384615384613,0.9357295,0.17045271534228149,0.24954033,,,,
random,N/A,rrg,1.0,0.2,0.3,0,1.0,0.9999813,1.0,0.999892,3.7076815756558954e-07,0.0022854446,,,,
random,N/A,rrg,0.0,0.05,0.3,1,0.9366666666666666,0.94999987,0.0,0.0,10.96903780371711,11.267633,,,,
random,N/A,rrg,0.1,0.05,0.3,1,0.9433333333333334,0.94470847,0.10526315789473749,0.004847896,7.391206388008956,7.6198487,,,,
random,N/A,rrg,0.2,0.05,0.3,1,0.9566666666666667,0.9451593,0.31578947368421073,0.19280566,5.584734985095853,5.020402,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,1,0.9633333333333334,0.96901846,0.4210526315789482,0.5190979,3.593881425472414,3.5059521,,,,
random,N/A,rrg,0.4,0.05,0.3,1,0.97,0.9727989,0.526315789473684,0.5818303,2.4564294333579024,2.1434472,,,,
random,N/A,rrg,0.5,0.05,0.3,1,0.9833333333333333,0.9773132,0.7368421052631572,0.62143725,1.9238092129835453,1.4502753,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,1,0.9733333333333334,0.9802946,0.5789473684210535,0.689098,1.0715647293917296,0.9514447,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,1,0.9966666666666667,0.991221,0.9473684210526321,0.8685114,0.5847118360406591,0.69701314,,,,
random,N/A,rrg,0.8,0.05,0.3,1,1.0,0.997838,1.0,0.96683884,0.4173308045632904,0.48127148,,,,
random,N/A,rrg,0.9,0.05,0.3,1,1.0,0.99869233,1.0,0.97976375,0.41760114134375337,0.2621884,,,,
random,N/A,rrg,1.0,0.05,0.3,1,1.0,0.9999832,1.0,0.9997346,1.7882653742544426e-06,0.0031418547,,,,
random,N/A,rrg,0.0,0.1,0.3,1,0.9,0.9000041,0.0,0.0,11.196038915468945,9.779279,,,,
random,N/A,rrg,0.1,0.1,0.3,1,0.9166666666666666,0.92197967,0.1666666666666661,0.20853284,7.750719985221588,6.87888,,,,
random,N/A,rrg,0.2,0.1,0.3,1,0.93,0.92867595,0.3000000000000003,0.2813138,5.838262173382116,4.979235,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,1,0.9366666666666666,0.94373524,0.3666666666666663,0.39094135,3.2380727326925847,3.5447803,,,,
random,N/A,rrg,0.4,0.1,0.3,1,0.9466666666666667,0.95296794,0.46666666666666645,0.46638402,3.014717685705258,2.355228,,,,
random,N/A,rrg,0.5,0.1,0.3,1,0.9366666666666666,0.96328086,0.3666666666666663,0.5735394,2.120458632904109,1.646439,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,1,0.9766666666666667,0.98136514,0.7666666666666668,0.8043542,1.8230289645606135,1.3379977,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,1,0.99,0.991815,0.8999999999999999,0.9159787,0.6431488413224772,0.7745096,,,,
random,N/A,rrg,0.8,0.1,0.3,1,0.9833333333333333,0.9929242,0.8333333333333328,0.92133254,0.34267325003988175,0.37774882,,,,
random,N/A,rrg,0.9,0.1,0.3,1,0.99,0.9949414,0.8999999999999999,0.9459555,0.19421641976650203,0.22514743,,,,
random,N/A,rrg,1.0,0.1,0.3,1,1.0,0.9999693,1.0,0.999693,8.199844064347423e-07,0.0032649052,,,,
random,N/A,rrg,0.0,0.2,0.3,1,0.8133333333333334,0.8000036,0.0,0.0,5.823930218573328,6.65358,,,,
random,N/A,rrg,0.1,0.2,0.3,1,0.84,0.8197904,0.1428571428571426,0.13092613,4.907677533211551,5.069365,,,,
random,N/A,rrg,0.2,0.2,0.3,1,0.8666666666666667,0.8528014,0.2857142857142858,0.2501318,3.8136702159638816,4.1212645,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,1,0.8533333333333334,0.8549823,0.2142857142857145,0.28337324,2.350122175753024,3.2102873,,,,
random,N/A,rrg,0.4,0.2,0.3,1,0.9,0.88313276,0.46428571428571436,0.44666505,2.044566520580499,2.480829,,,,
random,N/A,rrg,0.5,0.2,0.3,1,0.9266666666666666,0.90297323,0.607142857142857,0.54936296,1.9616920336056265,1.7687968,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,1,0.9433333333333334,0.93271893,0.6964285714285715,0.6870589,0.8360687548653439,1.1776127,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,1,0.96,0.95478374,0.7857142857142855,0.7692165,0.8007434236965907,0.8677937,,,,
random,N/A,rrg,0.8,0.2,0.3,1,0.98,0.9729525,0.8928571428571428,0.8630063,0.21868703506600753,0.4434553,,,,
random,N/A,rrg,0.9,0.2,0.3,1,1.0,0.9912895,1.0,0.95540494,0.11629320888208568,0.23385213,,,,
random,N/A,rrg,1.0,0.2,0.3,1,1.0,0.99995303,1.0,0.99974835,1.051286210525792e-06,0.0048016883,,,,
random,N/A,rrg,0.0,0.05,0.3,2,0.9233333333333333,0.94999987,0.0,0.0,11.94714285920824,11.267633,,,,
random,N/A,rrg,0.1,0.05,0.3,2,0.93,0.94394857,0.086956521739131,0.106295645,7.827792462969052,7.780638,,,,
random,N/A,rrg,0.2,0.05,0.3,2,0.9366666666666666,0.94179994,0.17391304347826056,0.14899394,6.029602199782062,5.059021,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,2,0.95,0.95492697,0.3478260869565211,0.34967098,2.7525252374065863,3.238549,,,,
random,N/A,rrg,0.4,0.05,0.3,2,0.96,0.95909506,0.4782608695652169,0.47103643,1.9410257142898122,2.208355,,,,
random,N/A,rrg,0.5,0.05,0.3,2,0.9766666666666667,0.9771216,0.6956521739130437,0.671321,1.439206729714956,1.5852273,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,2,0.97,0.97456586,0.6086956521739126,0.6539491,0.9766282433351546,1.0556186,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,2,0.9933333333333333,0.9919975,0.913043478260869,0.8953672,0.6318679150110534,0.6457674,,,,
