method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.1,0.1,0.3,3,0.9033333333333333,0.9130078,-0.2083333333333341,0.13006935,15.752346082790979,11.767522,97.5,0.2727272727272727,0.125,0.17142857142857143
random,N/A,rrg,0.2,0.1,0.3,3,0.9066666666666666,0.9050191,-0.16666666666666782,0.050181646,14.237891502397021,9.947065,75.375,0.4090909090909091,0.375,0.3913043478260869
random,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.92,0.92680746,0.0,0.2680674,12.568415853442279,7.6199446,57.0,0.5,0.5416666666666666,0.52
random,N/A,rrg,0.4,0.1,0.3,3,0.93,0.9494377,0.12500000000000017,0.49437177,11.851072577211578,5.38552,38.208333333333336,0.56,0.5833333333333334,0.5714285714285714
random,N/A,rrg,0.5,0.1,0.3,3,0.92,0.9509241,0.0,0.50923616,8.031412962142538,4.745621,23.541666666666668,0.5,0.7083333333333334,0.5862068965517241
random,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.94,0.96976846,0.24999999999999895,0.69768167,7.0572917669436945,3.0033019,20.5,0.5882352941176471,0.8333333333333334,0.6896551724137931
random,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.96,0.96822774,0.4999999999999993,0.6822743,5.873338735539397,3.2064257,15.5,0.6764705882352942,0.9583333333333334,0.7931034482758621
random,N/A,rrg,0.8,0.1,0.3,3,0.9633333333333334,0.976252,0.541666666666667,0.76251787,4.262438986296999,1.7249073,15.291666666666666,0.7241379310344828,0.875,0.7924528301886793
random,N/A,rrg,0.9,0.1,0.3,3,0.9833333333333333,0.9794993,0.791666666666666,0.7949908,2.2928547301992688,1.900317,13.791666666666666,0.88,0.9166666666666666,0.8979591836734694
random,N/A,rrg,1.0,0.1,0.3,3,0.9966666666666667,0.98591286,0.9583333333333337,0.8591272,1.8041557787932054,1.3786979,12.583333333333334,0.96,1.0,0.9795918367346939
random,N/A,rrg,0.0,0.1,0.3,4,0.9166666666666666,0.900001,0.0,0.0,19.950458522298614,15.674941,139.08,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,4,0.9066666666666666,0.8954813,-0.12000000000000005,-0.045197457,14.44355262801742,12.996805,106.76,0.36363636363636365,0.16,0.2222222222222222
random,N/A,rrg,0.2,0.1,0.3,4,0.8966666666666666,0.9030098,-0.2400000000000001,0.030088127,11.673242218217585,11.246324,86.92,0.3125,0.2,0.24390243902439027
random,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.9166666666666666,0.91841316,0.0,0.18412355,11.77999884365907,8.415156,50.56,0.5,0.6,0.5454545454545454
random,N/A,rrg,0.4,0.1,0.3,4,0.9266666666666666,0.93029314,0.12000000000000005,0.30292454,8.533210576997968,7.35674,32.88,0.5517241379310345,0.64,0.5925925925925927
random,N/A,rrg,0.5,0.1,0.3,4,0.9,0.950318,-0.1999999999999992,0.5031749,8.29837709966849,4.298228,33.76,0.42857142857142855,0.6,0.5
random,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.92,0.9557151,0.0400000000000009,0.5571468,6.653251605482538,4.2448072,37.08,0.5172413793103449,0.6,0.5555555555555556
random,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.9566666666666667,0.96307635,0.4800000000000002,0.6307599,4.468971812229815,3.6622124,22.12,0.7307692307692307,0.76,0.7450980392156863
random,N/A,rrg,0.8,0.1,0.3,4,0.94,0.96742064,0.2799999999999997,0.67420316,3.9077975683951856,2.760164,21.08,0.6060606060606061,0.8,0.689655172413793
random,N/A,rrg,0.9,0.1,0.3,4,0.9833333333333333,0.96991503,0.7999999999999995,0.69914734,2.5336251092663487,2.5093133,14.56,0.8846153846153846,0.92,0.9019607843137256
random,N/A,rrg,1.0,0.1,0.3,4,0.9933333333333333,0.98398817,0.9199999999999995,0.83988005,1.6884732357588108,1.7299227,13.04,0.9259259259259259,1.0,0.9615384615384615
random,N/A,rrg,0.0,0.1,0.3,5,0.9,0.900001,0.0,0.0,23.130541613408415,15.706218,131.9,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,5,0.9033333333333333,0.8895274,0.033333333333333,-0.104737125,17.477040021138478,14.356187,107.1,0.5555555555555556,0.16666666666666666,0.2564102564102564
random,N/A,rrg,0.2,0.1,0.3,5,0.8766666666666667,0.9070046,-0.23333333333333323,0.07003675,14.281354425492157,10.300443,103.73333333333333,0.34782608695652173,0.26666666666666666,0.30188679245283023
random,N/A,rrg,0.30000000000000004,0.1,0.3,5,0.8766666666666667,0.90929097,-0.23333333333333323,0.092900716,11.429322901321003,8.340636,80.1,0.3793103448275862,0.36666666666666664,0.3728813559322034
random,N/A,rrg,0.4,0.1,0.3,5,0.84,0.9136947,-0.6000000000000006,0.13693826,10.084475766142337,6.8299103,90.4,0.21875,0.23333333333333334,0.22580645161290322
random,N/A,rrg,0.5,0.1,0.3,5,0.9,0.93480283,0.0,0.34802186,9.20960452827199,5.233893,47.93333333333333,0.5,0.6,0.5454545454545454
random,N/A,rrg,0.6000000000000001,0.1,0.3,5,0.9033333333333333,0.95442706,0.033333333333333,0.5442661,7.240070988326602,3.907295,37.7,0.5121951219512195,0.7,0.5915492957746479
random,N/A,rrg,0.7000000000000001,0.1,0.3,5,0.9366666666666666,0.9589412,0.3666666666666663,0.58940816,4.887382072512147,3.8812706,32.03333333333333,0.6486486486486487,0.8,0.7164179104477612
random,N/A,rrg,0.8,0.1,0.3,5,0.9466666666666667,0.9637093,0.46666666666666645,0.6370894,3.781833681689827,2.7513375,23.933333333333334,0.6944444444444444,0.8333333333333334,0.7575757575757577
random,N/A,rrg,0.9,0.1,0.3,5,0.9633333333333334,0.9755669,0.6333333333333336,0.7556668,3.051653158788193,2.20125,18.433333333333334,0.7567567567567568,0.9333333333333333,0.835820895522388
random,N/A,rrg,1.0,0.1,0.3,5,0.9833333333333333,0.9822025,0.8333333333333328,0.8220229,1.6539002093151085,1.8866237,15.966666666666667,0.8571428571428571,1.0,0.923076923076923
random,N/A,rrg,0.0,0.1,0.3,6,0.9033333333333333,0.9000011,0.0,0.0,23.7825520864713,15.676377,179.93103448275863,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,6,0.88,0.8983775,-0.24137931034482737,-0.016236486,18.826878663569218,12.91561,113.79310344827586,0.26666666666666666,0.13793103448275862,0.18181818181818182
random,N/A,rrg,0.2,0.1,0.3,6,0.9066666666666666,0.9103166,0.0344827586206893,0.10315592,14.369858833559475,10.951874,75.44827586206897,0.5263157894736842,0.3448275862068966,0.4166666666666667
random,N/A,rrg,0.30000000000000004,0.1,0.3,6,0.8833333333333333,0.9115451,-0.2068965517241381,0.11544117,14.778818460310074,8.366433,54.241379310344826,0.4,0.41379310344827586,0.4067796610169491
random,N/A,rrg,0.4,0.1,0.3,6,0.9,0.9307883,-0.0344827586206893,0.30787513,8.720840482201773,6.5093093,53.241379310344826,0.48484848484848486,0.5517241379310345,0.5161290322580646
random,N/A,rrg,0.5,0.1,0.3,6,0.89,0.9475692,-0.13793103448275834,0.4756861,7.863735018932295,5.1335936,39.827586206896555,0.4375,0.4827586206896552,0.4590163934426229
random,N/A,rrg,0.6000000000000001,0.1,0.3,6,0.9133333333333333,0.9466331,0.10344827586206905,0.46632507,8.387721345121008,4.8055754,34.51724137931034,0.5428571428571428,0.6551724137931034,0.5937499999999999
random,N/A,rrg,0.7000000000000001,0.1,0.3,6,0.9433333333333334,0.95466185,0.4137931034482762,0.54661345,6.310144229446429,3.709028,24.17241379310345,0.6578947368421053,0.8620689655172413,0.746268656716418
random,N/A,rrg,0.8,0.1,0.3,6,0.96,0.96804523,0.5862068965517239,0.68044883,4.752599245428725,2.770613,15.862068965517242,0.7297297297297297,0.9310344827586207,0.8181818181818181
random,N/A,rrg,0.9,0.1,0.3,6,0.9933333333333333,0.9731658,0.9310344827586202,0.7316551,2.5999567420391716,2.1313384,15.0,0.9354838709677419,1.0,0.9666666666666666
random,N/A,rrg,1.0,0.1,0.3,6,1.0,0.97868055,1.0,0.7868031,1.7824891920910393,1.709601,15.0,1.0,1.0,1.0
random,N/A,rrg,0.0,0.1,0.3,7,0.9,0.900001,0.0,0.0,24.314743423180282,15.704238,172.43333333333334,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,7,0.8933333333333333,0.8883572,-0.06666666666666711,-0.11643883,17.98586857608332,13.626167,118.23333333333333,0.4375,0.23333333333333334,0.3043478260869565
random,N/A,rrg,0.2,0.1,0.3,7,0.89,0.9044747,-0.10000000000000012,0.044737305,14.549453930461707,10.081951,85.13333333333334,0.43478260869565216,0.3333333333333333,0.3773584905660377
random,N/A,rrg,0.30000000000000004,0.1,0.3,7,0.8933333333333333,0.90668863,-0.06666666666666711,0.066877075,9.506834885361883,9.296561,75.26666666666667,0.4583333333333333,0.36666666666666664,0.4074074074074074
random,N/A,rrg,0.4,0.1,0.3,7,0.8966666666666666,0.92685485,-0.03333333333333411,0.26854125,9.656294661609707,6.4684906,57.8,0.4838709677419355,0.5,0.4918032786885246
random,N/A,rrg,0.5,0.1,0.3,7,0.9033333333333333,0.9457363,0.033333333333333,0.45735753,10.871811243988404,5.452469,55.8,0.5151515151515151,0.5666666666666667,0.5396825396825397
random,N/A,rrg,0.6000000000000001,0.1,0.3,7,0.9166666666666666,0.9555828,0.1666666666666661,0.55582356,6.6044246893636105,4.0588136,29.133333333333333,0.5581395348837209,0.8,0.6575342465753425
random,N/A,rrg,0.7000000000000001,0.1,0.3,7,0.9533333333333334,0.96335614,0.5333333333333335,0.63355774,5.9625408556135495,3.3959532,17.666666666666668,0.6904761904761905,0.9666666666666667,0.8055555555555556
random,N/A,rrg,0.8,0.1,0.3,7,0.9566666666666667,0.9683233,0.5666666666666665,0.68322974,4.301481631892986,3.0590198,21.466666666666665,0.7575757575757576,0.8333333333333334,0.7936507936507938
random,N/A,rrg,0.9,0.1,0.3,7,0.97,0.97617185,0.6999999999999996,0.7617161,2.5683354150162176,2.4524844,19.6,0.8387096774193549,0.8666666666666667,0.8524590163934426
random,N/A,rrg,1.0,0.1,0.3,7,1.0,0.9823453,1.0,0.8234511,1.7080551668985264,1.8904048,15.5,1.0,1.0,1.0
random,N/A,rrg,0.0,0.1,0.3,8,0.93,0.900001,0.0,0.0,21.721194403446333,15.645319,163.0,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,8,0.9066666666666666,0.90209556,-0.3333333333333349,0.020945875,18.089816629505012,12.794701,135.95238095238096,0.23076923076923078,0.14285714285714285,0.17647058823529413
random,N/A,rrg,0.2,0.1,0.3,8,0.9033333333333333,0.9051578,-0.3809523809523821,0.05156866,12.626697430138114,10.899506,73.28571428571429,0.3181818181818182,0.3333333333333333,0.3255813953488372
random,N/A,rrg,0.30000000000000004,0.1,0.3,8,0.8966666666666666,0.9120538,-0.476190476190478,0.12052953,11.704342761105249,8.406292,61.523809523809526,0.32142857142857145,0.42857142857142855,0.3673469387755102
random,N/A,rrg,0.4,0.1,0.3,8,0.92,0.9231081,-0.14285714285714307,0.2310734,11.076775040822287,7.538465,35.61904761904762,0.4482758620689655,0.6190476190476191,0.52
random,N/A,rrg,0.5,0.1,0.3,8,0.94,0.9459715,0.1428571428571415,0.45970955,8.353286344593963,5.5139103,23.952380952380953,0.5517241379310345,0.7619047619047619,0.64
random,N/A,rrg,0.6000000000000001,0.1,0.3,8,0.9466666666666667,0.94962585,0.23809523809523742,0.49625352,6.813901071580525,4.520754,29.761904761904763,0.5925925925925926,0.7619047619047619,0.6666666666666666
random,N/A,rrg,0.7000000000000001,0.1,0.3,8,0.94,0.96268463,0.1428571428571415,0.6268426,6.400733670130881,3.7274332,26.238095238095237,0.5483870967741935,0.8095238095238095,0.6538461538461537
random,N/A,rrg,0.8,0.1,0.3,8,0.9666666666666667,0.96772957,0.5238095238095236,0.67729247,3.0947520606272376,2.8763094,16.428571428571427,0.72,0.8571428571428571,0.782608695652174
random,N/A,rrg,0.9,0.1,0.3,8,0.9933333333333333,0.9724962,0.9047619047619041,0.7249594,2.4224561372220017,2.763039,12.095238095238095,0.9523809523809523,0.9523809523809523,0.9523809523809523
random,N/A,rrg,1.0,0.1,0.3,8,1.0,0.9799819,1.0,0.799817,1.931350215501033,2.012379,11.0,1.0,1.0,1.0
random,N/A,rrg,0.0,0.1,0.3,9,0.9166666666666666,0.900001,0.0,0.0,22.030715754127588,15.700004,141.32,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,9,0.91,0.9070845,-0.07999999999999914,0.07083605,17.696622547857416,12.439951,89.92,0.4166666666666667,0.2,0.2702702702702703
random,N/A,rrg,0.2,0.1,0.3,9,0.92,0.9047394,0.0400000000000009,0.047384374,12.236960341384705,11.014284,72.72,0.5263157894736842,0.4,0.45454545454545453
random,N/A,rrg,0.30000000000000004,0.1,0.3,9,0.8933333333333333,0.9178288,-0.2799999999999997,0.17827985,10.21117193758957,8.117846,68.88,0.37037037037037035,0.4,0.3846153846153846
random,N/A,rrg,0.4,0.1,0.3,9,0.9066666666666666,0.9286299,-0.12000000000000005,0.2862917,9.502220481399503,6.9084516,57.28,0.42857142857142855,0.36,0.391304347826087
random,N/A,rrg,0.5,0.1,0.3,9,0.9033333333333333,0.9402302,-0.15999999999999961,0.402296,7.633331510542226,5.2228765,39.6,0.4444444444444444,0.64,0.5245901639344263
random,N/A,rrg,0.6000000000000001,0.1,0.3,9,0.9166666666666666,0.9557216,0.0,0.55721176,5.64259965224966,3.6290069,29.44,0.5,0.72,0.5901639344262295
random,N/A,rrg,0.7000000000000001,0.1,0.3,9,0.9466666666666667,0.9578068,0.36000000000000015,0.5780641,4.383755435579044,3.3993585,26.36,0.6666666666666666,0.72,0.6923076923076923
random,N/A,rrg,0.8,0.1,0.3,9,0.96,0.96991354,0.5199999999999998,0.69913244,3.659420420399609,2.3809302,15.16,0.6857142857142857,0.96,0.7999999999999999
random,N/A,rrg,0.9,0.1,0.3,9,0.97,0.9735666,0.6399999999999998,0.7356633,2.883213775630882,1.9510852,15.64,0.7857142857142857,0.88,0.830188679245283
random,N/A,rrg,1.0,0.1,0.3,9,1.0,0.9806704,1.0,0.806702,1.6278719898886191,1.4603577,13.0,1.0,1.0,1.0
