method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
max_pinf,N/A,rrg,0.1,0.5,0.3,14,0.57,0.55469656,0.09154929577464788,0.091963835,1.7403058265674274,2.1436095,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,14,0.6066666666666667,0.60654676,0.1690140845070424,0.17455374,1.5379948705955544,1.840494,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,14,0.6566666666666666,0.66331583,0.27464788732394363,0.28958604,1.3574850797222853,1.5339876,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,14,0.6966666666666667,0.71852696,0.3591549295774648,0.42365727,1.0029242449870515,1.3439642,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,14,0.76,0.7704777,0.4929577464788733,0.5191646,0.8856486845621813,1.0963824,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,14,0.8133333333333334,0.82287216,0.6056338028169015,0.62996835,0.7804435593105562,0.90035087,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,14,0.8633333333333333,0.8763544,0.7112676056338028,0.7417964,0.5848441800896438,0.7945362,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,14,0.92,0.9243868,0.8309859154929579,0.84185344,0.3982147237073168,0.57801485,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,14,0.9666666666666667,0.96665865,0.9295774647887324,0.92969257,0.24477377809767376,0.44814897,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,14,1.0,0.99949145,1.0,0.9989267,0.00010135985608586178,0.12565409,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,15,0.73,0.7000309,0.0,0.0,5.559180335690423,4.764395,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,15,0.7733333333333333,0.7453176,0.16049382716049382,0.14538077,4.823097527849448,4.1337028,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,15,0.8,0.7852757,0.25925925925925947,0.25055027,4.134130364367135,3.6869307,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,15,0.8266666666666667,0.8281883,0.3580246913580247,0.3600316,3.2489931445670406,3.316723,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,15,0.8666666666666667,0.8688015,0.506172839506173,0.510182,2.983690355346552,2.755819,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,15,0.9066666666666666,0.9071344,0.6543209876543209,0.655434,2.5766640245181094,2.3966486,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,15,0.9366666666666666,0.9356322,0.7654320987654321,0.76249266,2.2746596171345757,1.9256266,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,15,0.9566666666666667,0.9656353,0.8395061728395061,0.86832696,1.521476334634292,1.307295,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,15,0.98,0.9825363,0.9259259259259258,0.9346822,0.7828797849411621,0.8347762,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,15,0.9966666666666667,0.99541605,0.9876543209876545,0.98309433,0.34960450519178793,0.43114161,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,15,1.0,0.99988514,1.0,0.9995745,1.6571801869177267e-05,0.044525415,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,15,0.6133333333333333,0.6000866,0.0,0.0,2.5917628316773302,3.4515421,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,15,0.6466666666666666,0.6459574,0.0862068965517241,0.097227015,2.307830424118135,3.0197082,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,15,0.71,0.6972413,0.25,0.24193622,1.7653598240982926,2.5766637,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,15,0.7566666666666667,0.74390155,0.370689655172414,0.35874757,1.5268137428741804,2.1460521,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,15,0.8166666666666667,0.78740203,0.5258620689655172,0.48875397,1.3041359723887747,1.6810461,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,15,0.8566666666666667,0.83322275,0.6293103448275863,0.5932321,1.067144294016739,1.4141135,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,15,0.8966666666666666,0.87854004,0.732758620689655,0.70163745,0.817338494503914,1.1623963,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,15,0.94,0.91730356,0.8448275862068965,0.7979178,0.6488102546730752,0.9338795,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,15,0.97,0.95039696,0.9224137931034482,0.87781376,0.5128277194549289,0.7234034,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,15,0.9933333333333333,0.98173404,0.982758620689655,0.9540993,0.17917665866563018,0.4196362,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,15,1.0,0.9996561,1.0,0.99910986,8.706976544968233e-05,0.10127743,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,15,0.4766666666666667,0.50011104,0.0,0.0,2.143602423187816,2.4892159,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,15,0.5533333333333333,0.55547255,0.06293706293706298,0.091248244,1.9939342545650107,2.1207318,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,15,0.6533333333333333,0.61580604,0.3375796178343949,0.23075807,1.7395575487071884,1.8939705,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,15,0.6933333333333334,0.6712038,0.4140127388535032,0.338779,1.5632363681848498,1.6846993,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,15,0.7433333333333333,0.72148496,0.46153846153846145,0.42861843,1.476367516490986,1.3700216,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,15,0.7866666666666666,0.7747347,0.5524475524475524,0.53045523,1.328361960316363,1.1112313,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,15,0.8233333333333334,0.8297054,0.6293706293706295,0.6451536,1.044053477805819,0.9473484,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,15,0.87,0.88047475,0.7272727272727273,0.7548114,0.9378495520726692,0.79357064,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,15,0.9233333333333333,0.929748,0.8391608391608392,0.85469407,0.6239789772682582,0.6029891,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,15,0.9633333333333334,0.96977496,0.9230769230769231,0.9375483,0.3704980910098202,0.4533135,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,15,1.0,0.9994852,1.0,0.99892104,0.00011230105868578253,0.1269043,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,16,0.6933333333333334,0.7000309,0.0,0.0,4.1257578910289645,4.764395,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,16,0.7333333333333333,0.737573,0.13043478260869543,0.13223825,3.662416096039542,4.079051,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,16,0.7833333333333333,0.7783024,0.29347826086956513,0.28870022,3.306432732626094,3.3867514,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,16,0.8333333333333334,0.818638,0.45652173913043487,0.43559763,2.7651062576972283,2.7317276,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,16,0.86,0.8591634,0.5434782608695652,0.54454935,2.262924527767986,2.2931726,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,16,0.8933333333333333,0.8954484,0.6521739130434782,0.6566617,1.8919733820150493,1.8169303,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,16,0.9166666666666666,0.93042094,0.7282608695652173,0.76242405,1.4811940758769624,1.5478277,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,16,0.9533333333333334,0.9543181,0.8478260869565218,0.8505069,1.2069701766105017,1.1182015,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,16,0.98,0.9775821,0.9347826086956521,0.92744124,0.6205477013351185,0.7732794,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,16,1.0,0.9925907,1.0,0.9763905,0.3380600338094287,0.44597733,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,16,1.0,0.9997364,1.0,0.99913996,8.636218090688291e-05,0.09949776,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,16,0.61,0.6000866,0.0,0.0,3.4893809788121115,3.4515421,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,16,0.6633333333333333,0.6510427,0.13675213675213677,0.13252789,3.0175233481321233,3.0000603,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,16,0.7166666666666667,0.6993604,0.27350427350427353,0.26180673,2.594996644491029,2.5749016,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,16,0.7733333333333333,0.7477156,0.41880341880341876,0.39940324,2.2818304226478356,2.1117935,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,16,0.82,0.800151,0.5384615384615383,0.51228213,1.7605864487423806,1.8475296,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,16,0.8533333333333334,0.8483482,0.623931623931624,0.6159636,1.451930671872207,1.5882998,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,16,0.88,0.89054567,0.6923076923076923,0.71145797,1.2606359880792886,1.362561,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,16,0.93,0.9287819,0.8205128205128206,0.81789446,1.082617920818611,1.1236916,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,16,0.97,0.9609821,0.923076923076923,0.90213764,0.7009575673471641,0.8420885,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,16,0.99,0.98662204,0.9743589743589743,0.96596324,0.33619867172310774,0.46845403,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,16,1.0,0.9996455,1.0,0.99909025,9.893031413924689e-05,0.10792297,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,16,0.54,0.50011104,0.0,0.0,2.949163426276767,2.4892159,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,16,0.61,0.5546938,0.2777777777777777,0.099677026,2.8177174699955567,2.1277647,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,16,0.6433333333333333,0.60726166,0.33950617283950607,0.20947091,2.6385357656804493,1.9448853,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,16,0.6733333333333333,0.67362946,0.28985507246376807,0.3254498,2.045916622371057,1.8022461,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,16,0.74,0.72883373,0.4347826086956521,0.43619707,1.8157646846808961,1.5396513,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,16,0.8066666666666666,0.78541607,0.5797101449275361,0.5476921,1.4833373156402951,1.345151,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,16,0.86,0.83929217,0.6956521739130435,0.6631741,1.3065074450134015,1.1740226,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,16,0.9033333333333333,0.8920109,0.7898550724637681,0.7707257,1.1324772929476736,0.97307587,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,16,0.9366666666666666,0.9401355,0.8623188405797101,0.8687628,0.853868047804941,0.7736016,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,16,0.9666666666666667,0.97720885,0.927536231884058,0.94924235,0.5939580284274583,0.5043269,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,16,1.0,0.9994851,1.0,0.99887943,0.00018369716314844086,0.13289228,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,17,0.6966666666666667,0.7000309,0.0,0.0,4.4995845410126885,4.764395,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,17,0.7366666666666667,0.73870593,0.13186813186813198,0.14279325,4.036459696107318,3.968024,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,17,0.7866666666666666,0.7747359,0.2967032967032966,0.28543288,3.633392501794442,3.265201,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,17,0.8233333333333334,0.8238052,0.4175824175824177,0.41212037,2.775364475070695,2.8108566,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,17,0.8566666666666667,0.86449724,0.5274725274725276,0.54139984,2.3729506036536447,2.3659425,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,17,0.8933333333333333,0.8933025,0.6483516483516483,0.6482408,2.0294312365020177,1.8498474,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,17,0.9333333333333333,0.92377037,0.7802197802197802,0.7563347,1.578824709394867,1.47732,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,17,0.95,0.9513377,0.835164835164835,0.83880717,1.388862299045161,1.1103809,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,17,0.9666666666666667,0.974713,0.8901098901098902,0.9143323,1.1655077704250962,0.799111,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,17,0.9833333333333333,0.9936784,0.9450549450549449,0.97840357,0.5765442593935559,0.4216698,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,17,1.0,0.9996934,1.0,0.9989884,0.00014861965724100748,0.108307585,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,17,0.5366666666666666,0.6000866,0.0,0.0,2.9673635880841145,3.4515421,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,17,0.58,0.6442484,0.09352517985611511,0.1164463,2.7614905580982763,2.9144316,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,17,0.6233333333333333,0.6974819,0.18705035971223022,0.22547783,2.360500250897299,2.6476781,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,17,0.6666666666666666,0.7408707,0.2805755395683453,0.3396688,2.0173135972598533,2.2415402,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,17,0.7266666666666667,0.78065205,0.4100719424460433,0.46405962,1.828486841209762,1.7835423,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,17,0.7733333333333333,0.82682914,0.5107913669064749,0.57736796,1.6468888003143376,1.4370562,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,17,0.8266666666666667,0.8696263,0.6258992805755396,0.6897765,1.522913924047898,1.1687623,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,17,0.8733333333333333,0.9131312,0.7266187050359711,0.794829,1.149647048403591,1.0148714,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,17,0.9233333333333333,0.9508032,0.8345323741007195,0.88704175,0.868790821228022,0.8076186,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,17,0.9733333333333334,0.9809498,0.9424460431654678,0.958156,0.5723452832791083,0.47991583,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,17,1.0,0.99950856,1.0,0.9989383,0.0001371387455681732,0.12342217,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,17,0.4766666666666667,0.50011104,0.0,0.0,2.2304544566241145,2.4892159,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,17,0.5433333333333333,0.5562305,0.1273885350318471,0.09643254,1.9640154478805274,2.234793,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,17,0.6,0.61539674,0.23566878980891712,0.21268734,1.5833425205013736,1.9542599,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,17,0.6366666666666667,0.66882586,0.2377622377622379,0.33604413,1.3858636141851945,1.6727618,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,17,0.7266666666666667,0.72587776,0.47770700636942676,0.4494155,1.1470069587586933,1.4844582,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,17,0.77,0.7811817,0.5174825174825175,0.55766356,0.8668989540514532,1.2431543,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,17,0.8166666666666667,0.83195966,0.6153846153846154,0.6605921,0.7890593801981861,0.9959705,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,17,0.87,0.88235635,0.7272727272727273,0.75959635,0.6866310336319588,0.85100955,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,17,0.9266666666666666,0.9291575,0.8461538461538461,0.85227686,0.48899208367943836,0.6394982,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,17,0.9633333333333334,0.9695648,0.9230769230769231,0.93708783,0.350911156195979,0.4807134,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,17,1.0,0.9994755,1.0,0.9989007,0.0001175953943354933,0.1273231,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,18,0.68,0.7000309,0.0,0.0,3.620735613196933,4.764395,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,18,0.7133333333333334,0.74439657,0.10416666666666666,0.11534624,2.9452779368480697,4.1981544,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,18,0.7666666666666667,0.7833972,0.27083333333333337,0.2857292,2.4027094268918003,3.5021565,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,18,0.7966666666666666,0.81928784,0.36458333333333315,0.39226782,2.103953896747855,2.978127,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,18,0.84,0.8572819,0.49999999999999983,0.52849376,1.7084642095640545,2.424174,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,18,0.8733333333333333,0.8916741,0.6041666666666665,0.64085174,1.351417097096698,1.9487814,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,18,0.92,0.92329365,0.7500000000000001,0.75776154,1.132525742883308,1.4844375,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,18,0.9533333333333334,0.95051503,0.8541666666666667,0.8466558,0.9120379559950493,1.1554453,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,18,0.98,0.97480905,0.9374999999999999,0.9225055,0.6018621578786504,0.7089735,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,18,0.99,0.9914122,0.96875,0.9730233,0.3504452016713894,0.3978918,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,18,1.0,0.9997167,1.0,0.99911404,7.204504669989943e-05,0.096178986,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,18,0.5866666666666667,0.6000866,0.0,0.0,3.1000103426668373,3.4515421,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,18,0.63,0.6488411,0.10483870967741936,0.10980378,2.6371551455645506,3.0116847,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,18,0.69,0.69537514,0.24999999999999986,0.25321507,2.3748133294696565,2.5042524,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,18,0.7366666666666667,0.744533,0.3629032258064517,0.3647767,1.892293398641444,2.165128,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,18,0.8033333333333333,0.7865231,0.5241935483870968,0.50360465,1.695152679047984,1.7071668,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,18,0.8533333333333334,0.83195114,0.6451612903225807,0.61447483,1.3789635813216188,1.3736023,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,18,0.9,0.8760953,0.7580645161290324,0.71653676,1.1441354857633554,1.1732923,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,18,0.93,0.91635424,0.8306451612903227,0.80403394,1.0466954194962048,0.94374615,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,18,0.97,0.95481056,0.9274193548387096,0.89446914,0.6343990942161869,0.67215973,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,18,0.9866666666666667,0.9852449,0.967741935483871,0.96439654,0.36041868780989444,0.43420333,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,18,1.0,0.9996452,1.0,0.9991409,8.930020131448108e-05,0.10877993,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,18,0.48333333333333334,0.50011104,0.0,0.0,2.6235428132779637,2.4892159,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,18,0.5366666666666666,0.5547981,0.0413793103448274,0.10470676,2.4288053235859466,2.1716847,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,18,0.6133333333333333,0.60892546,0.19999999999999982,0.1944575,2.257910347694538,1.8900157,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,18,0.65,0.66449237,0.2758620689655172,0.31175163,1.960434585662867,1.599092,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,18,0.68,0.72361887,0.33793103448275863,0.44370055,1.5722278315380114,1.3955348,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,18,0.7433333333333333,0.77605176,0.46896551724137914,0.5456321,1.4436221025287896,1.1300099,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,18,0.8266666666666667,0.83236575,0.6413793103448275,0.65740114,1.060902020442621,1.007574,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,18,0.8833333333333333,0.8852649,0.7586206896551724,0.763731,0.7944073303396535,0.8655257,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,18,0.9366666666666666,0.93075114,0.8689655172413793,0.8550707,0.6853712069675496,0.66903144,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,18,0.97,0.9713089,0.9379310344827586,0.9409075,0.4071566992077028,0.49898306,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,18,1.0,0.9994743,1.0,0.9989134,0.00012301868568732278,0.1250264,,,,
max_pinf,N/A,rrg,0.0,0.3,0.3,19,0.6766666666666666,0.7000309,0.0,0.0,3.946385942786777,4.764395,,,,
max_pinf,N/A,rrg,0.1,0.3,0.3,19,0.72,0.73894477,0.13402061855670103,0.14233507,3.3355393224943257,4.0395737,,,,
max_pinf,N/A,rrg,0.2,0.3,0.3,19,0.77,0.7736206,0.28865979381443313,0.29188365,2.9642829175897245,3.3172998,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.3,0.3,19,0.8066666666666666,0.807411,0.40206185567010305,0.4029384,2.666309921389211,2.6977177,,,,
max_pinf,N/A,rrg,0.4,0.3,0.3,19,0.8466666666666667,0.83950794,0.5257731958762888,0.514332,2.466674655559123,2.1709464,,,,
max_pinf,N/A,rrg,0.5,0.3,0.3,19,0.89,0.87541807,0.6597938144329898,0.6285054,2.060064477836251,1.7166089,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.3,0.3,19,0.9333333333333333,0.9142371,0.7938144329896908,0.7494662,1.4621732155712432,1.3899776,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.3,0.3,19,0.9666666666666667,0.9446778,0.8969072164948454,0.8397399,1.1535597849554566,1.0445625,,,,
max_pinf,N/A,rrg,0.8,0.3,0.3,19,0.98,0.9707184,0.9381443298969072,0.91193324,0.6097856732168219,0.7800305,,,,
max_pinf,N/A,rrg,0.9,0.3,0.3,19,1.0,0.9900232,1.0,0.97004473,0.2289860935202257,0.45142537,,,,
max_pinf,N/A,rrg,1.0,0.3,0.3,19,1.0,0.9997269,1.0,0.99915475,7.47283990596814e-05,0.096462294,,,,
max_pinf,N/A,rrg,0.0,0.4,0.3,19,0.55,0.6000866,0.0,0.0,3.8787657301319967,3.4515421,,,,
max_pinf,N/A,rrg,0.1,0.4,0.3,19,0.61,0.64569795,0.13333333333333322,0.14476737,3.6357398696187975,2.920636,,,,
max_pinf,N/A,rrg,0.2,0.4,0.3,19,0.6533333333333333,0.7044723,0.22962962962962952,0.2589499,2.9149686881560606,2.721956,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.4,0.3,19,0.6966666666666667,0.7551936,0.32592592592592584,0.3746042,2.4092425300493883,2.475772,,,,
max_pinf,N/A,rrg,0.4,0.4,0.3,19,0.74,0.8017764,0.42222222222222217,0.48935717,1.9736770658259009,2.1329684,,,,
max_pinf,N/A,rrg,0.5,0.4,0.3,19,0.7966666666666666,0.84420276,0.548148148148148,0.6127942,1.7504656960569014,1.8210648,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.4,0.3,19,0.8433333333333334,0.8857901,0.6518518518518519,0.7196707,1.5712718992514478,1.5764124,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.4,0.3,19,0.9066666666666666,0.9231482,0.7925925925925925,0.82266057,1.334625562583678,1.2026137,,,,
max_pinf,N/A,rrg,0.8,0.4,0.3,19,0.94,0.9582612,0.8666666666666666,0.9032482,0.8039912718692114,0.8483791,,,,
max_pinf,N/A,rrg,0.9,0.4,0.3,19,0.9766666666666667,0.98703635,0.9481481481481482,0.9704863,0.4962300571208976,0.48581848,,,,
max_pinf,N/A,rrg,1.0,0.4,0.3,19,1.0,0.9995412,1.0,0.99897957,0.00011297786495911156,0.12060257,,,,
max_pinf,N/A,rrg,0.0,0.5,0.3,19,0.5,0.50011104,0.0,0.0,1.7765650229818857,2.4892159,,,,
max_pinf,N/A,rrg,0.1,0.5,0.3,19,0.5666666666666667,0.5524532,0.1333333333333333,0.08455018,1.6352180613099376,2.1832004,,,,
max_pinf,N/A,rrg,0.2,0.5,0.3,19,0.59,0.607417,0.17999999999999994,0.19810984,1.4522017060270078,1.8918546,,,,
max_pinf,N/A,rrg,0.30000000000000004,0.5,0.3,19,0.66,0.6608452,0.32000000000000006,0.30316928,1.2954257710151509,1.5828127,,,,
max_pinf,N/A,rrg,0.4,0.5,0.3,19,0.7433333333333333,0.7153167,0.4866666666666666,0.41344205,1.1546220806995322,1.2962574,,,,
max_pinf,N/A,rrg,0.5,0.5,0.3,19,0.7766666666666666,0.7657827,0.5533333333333332,0.5074634,1.0584572478128491,1.0303597,,,,
max_pinf,N/A,rrg,0.6000000000000001,0.5,0.3,19,0.84,0.8170341,0.6799999999999999,0.61911887,0.9062107295070322,0.7992097,,,,
max_pinf,N/A,rrg,0.7000000000000001,0.5,0.3,19,0.8766666666666667,0.8719059,0.7533333333333334,0.7361808,0.7717721014330712,0.65362144,,,,
max_pinf,N/A,rrg,0.8,0.5,0.3,19,0.9233333333333333,0.9216411,0.8466666666666667,0.84286135,0.62742781084588,0.5230364,,,,
max_pinf,N/A,rrg,0.9,0.5,0.3,19,0.9533333333333334,0.9642623,0.9066666666666667,0.9268078,0.304844511481735,0.38230276,,,,
max_pinf,N/A,rrg,1.0,0.5,0.3,19,1.0,0.9995218,1.0,0.99904275,9.406004301543573e-05,0.12040314,,,,
max_entropy,N/A,rrg,0.0,0.3,0.3,0,0.6933333333333334,0.7000309,0.0,0.0,4.082932726234042,4.764395,,,,
max_entropy,N/A,rrg,0.1,0.3,0.3,0,0.74,0.7306827,0.15217391304347816,0.13071261,3.7909866413775095,3.9623575,,,,
max_entropy,N/A,rrg,0.2,0.3,0.3,0,0.7766666666666666,0.77428824,0.27173913043478237,0.26961058,3.2275878436108667,3.3731515,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.3,0.3,0,0.8066666666666666,0.8170572,0.3695652173913042,0.3824802,2.521957022066073,2.873889,,,,
max_entropy,N/A,rrg,0.4,0.3,0.3,0,0.8433333333333334,0.8540881,0.4891304347826088,0.5068579,2.0352585902538394,2.3794038,,,,
max_entropy,N/A,rrg,0.5,0.3,0.3,0,0.88,0.8935243,0.6086956521739131,0.6367328,1.725492977331982,1.9086035,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.3,0.3,0,0.92,0.92872924,0.7391304347826088,0.7607491,1.2421927002690492,1.589715,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.3,0.3,0,0.9566666666666667,0.95374006,0.8586956521739131,0.8495513,0.9197279920921287,1.2131704,,,,
max_entropy,N/A,rrg,0.8,0.3,0.3,0,0.9866666666666667,0.9753687,0.9565217391304348,0.9225034,0.5561806999768018,0.79424757,,,,
max_entropy,N/A,rrg,0.9,0.3,0.3,0,0.9933333333333333,0.9927714,0.9782608695652173,0.9764522,0.2573561373413627,0.41563842,,,,
max_entropy,N/A,rrg,1.0,0.3,0.3,0,1.0,0.9997101,1.0,0.9990539,8.597311104881871e-05,0.100959376,,,,
