method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
max_entropy,N/A,rrg,0.9,0.1,0.3,17,1.0,0.9999827,1.0,0.9997746,0.21119012332112475,0.31903693,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,17,1.0,0.999978,1.0,0.9997131,8.991380348843018e-06,0.0229933,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,17,0.8266666666666667,0.80000967,0.0,0.0,6.897408595040526,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,17,0.8566666666666667,0.8396702,0.1730769230769232,0.15761308,5.495126147205257,6.002052,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,17,0.8966666666666666,0.87105864,0.4038461538461536,0.35184944,4.135916010216734,4.945494,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,17,0.9266666666666666,0.8978388,0.5769230769230768,0.4946479,3.6474571088126035,3.9953995,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,17,0.9466666666666667,0.92356557,0.6923076923076923,0.6108851,3.0492537210611292,3.1652803,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,17,0.9666666666666667,0.9505668,0.8076923076923077,0.7390377,2.726525898939586,2.529806,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,17,0.98,0.97278404,0.8846153846153845,0.8492465,1.6249223705625602,1.730841,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,17,0.9933333333333333,0.9864218,0.9615384615384613,0.92465305,0.8641391874274251,1.1474777,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,17,1.0,0.99422055,1.0,0.96772563,0.40278863168619866,0.6797053,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,17,1.0,0.99902457,1.0,0.99440145,0.1904607268364361,0.26208678,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,17,1.0,0.99991107,1.0,0.99948674,3.3987483378569476e-05,0.040341496,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,18,0.94,0.95000225,0.0,0.0,14.354836801692958,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,18,0.9633333333333334,0.97030437,0.3888888888888901,0.4400071,10.83323069181212,9.3181925,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,18,0.9733333333333334,0.9802714,0.5555555555555568,0.6281965,8.52431405495437,6.7410045,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,18,0.9933333333333333,0.98887515,0.8888888888888883,0.8273843,5.239781222890509,3.9714167,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,18,0.9933333333333333,0.9950301,0.8888888888888883,0.9147575,3.811869547518583,2.8166444,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,18,0.9966666666666667,0.99819845,0.9444444444444451,0.9691871,2.7995437600941653,2.0063689,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,18,1.0,0.9993554,1.0,0.9893692,1.3590779568743352,1.4136229,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,18,1.0,0.99985474,1.0,0.99758375,0.8404963471271528,0.9471611,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,18,1.0,0.9999585,1.0,0.99930876,0.39176146127468736,0.6267426,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,18,1.0,0.99993,1.0,0.99883294,0.21765474001842705,0.30302978,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,18,1.0,0.9999282,1.0,0.998802,0.00021000171214511463,0.041438345,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,18,0.91,0.90000165,0.0,0.0,10.662110757580669,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,18,0.9333333333333333,0.9169476,0.2592592592592592,0.21932313,9.44887901593436,7.48689,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,18,0.9533333333333334,0.9453609,0.4814814814814817,0.44229934,6.805782474087783,5.9448776,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,18,0.9766666666666667,0.96514505,0.7407407407407408,0.65667176,4.666618642791815,3.9947925,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,18,0.9866666666666667,0.9791195,0.8518518518518521,0.7859427,3.0770575216305898,3.161667,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,18,0.9866666666666667,0.99117225,0.8518518518518521,0.8967429,2.2360355882801346,2.1540651,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,18,0.9966666666666667,0.9958529,0.9629629629629634,0.9543322,1.2973338859789951,1.5620282,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,18,0.9966666666666667,0.9988374,0.9629629629629634,0.9867618,0.7713710869122701,0.9251473,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,18,1.0,0.99974394,1.0,0.99716145,0.4504775284485788,0.59539133,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,18,1.0,0.9999217,1.0,0.99912965,0.1605806941088819,0.2586487,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,18,1.0,0.9999419,1.0,0.999354,4.20123618518567e-05,0.03550446,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,18,0.8433333333333334,0.80000967,0.0,0.0,9.448348164513792,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,18,0.8666666666666667,0.84442145,0.1489361702127659,0.13548551,6.975006614210527,6.1242313,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,18,0.9,0.88004434,0.36170212765957444,0.32083023,5.80055178427077,5.198887,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,18,0.9266666666666666,0.9114862,0.5319148936170209,0.48492137,4.866197558998059,4.2273545,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,18,0.9633333333333334,0.9469593,0.7659574468085109,0.69347346,3.018845571561938,3.3157792,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,18,0.98,0.9668034,0.8723404255319147,0.80456436,2.323607591422045,2.6503313,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,18,0.99,0.98177695,0.9361702127659574,0.8894763,1.3611515201721593,1.839384,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,18,0.9966666666666667,0.99185914,0.9787234042553193,0.9495773,1.0699097955604162,1.26479,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,18,1.0,0.9980958,1.0,0.98798805,0.3658374464189938,0.6695319,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,18,1.0,0.9996929,1.0,0.99804264,0.23967619901085338,0.26916957,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,18,1.0,0.99990255,1.0,0.99937767,4.438799257032538e-05,0.04134398,,,,
max_entropy,N/A,rrg,0.0,0.05,0.3,19,0.95,0.95000225,0.0,0.0,15.64950038989893,14.239043,,,,
max_entropy,N/A,rrg,0.1,0.05,0.3,19,0.9733333333333334,0.9738277,0.4666666666666682,0.47132677,8.30753933640777,9.477171,,,,
max_entropy,N/A,rrg,0.2,0.05,0.3,19,0.99,0.98633975,0.8,0.7454308,5.170065523175172,6.465405,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.05,0.3,19,0.9933333333333333,0.9946416,0.8666666666666659,0.88995254,4.013824067034339,3.9698951,,,,
max_entropy,N/A,rrg,0.4,0.05,0.3,19,0.9966666666666667,0.9979902,0.9333333333333341,0.9587108,2.7504748864608346,2.7744708,,,,
max_entropy,N/A,rrg,0.5,0.05,0.3,19,1.0,0.9994585,1.0,0.98928577,1.4774156097133804,1.8329492,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.05,0.3,19,1.0,0.99987364,1.0,0.997479,0.9548337627447262,1.1944835,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.05,0.3,19,1.0,0.9999689,1.0,0.9993781,0.6924747302051706,0.82757384,,,,
max_entropy,N/A,rrg,0.8,0.05,0.3,19,1.0,0.99998945,1.0,0.999789,0.42833524114626725,0.5013569,,,,
max_entropy,N/A,rrg,0.9,0.05,0.3,19,1.0,0.9999803,1.0,0.99960536,0.19102272004615053,0.2518313,,,,
max_entropy,N/A,rrg,1.0,0.05,0.3,19,1.0,0.9999811,1.0,0.99962205,2.7902279807899244e-05,0.020852057,,,,
max_entropy,N/A,rrg,0.0,0.1,0.3,19,0.92,0.90000165,0.0,0.0,11.808908358962606,10.708197,,,,
max_entropy,N/A,rrg,0.1,0.1,0.3,19,0.9433333333333334,0.92294985,0.29166666666666663,0.23243815,10.132679487740965,8.13331,,,,
max_entropy,N/A,rrg,0.2,0.1,0.3,19,0.9666666666666667,0.93956745,0.5833333333333333,0.4357309,8.286287876258912,6.0011506,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.1,0.3,19,0.98,0.96325296,0.7499999999999997,0.6201731,6.391161216162131,4.2958374,,,,
max_entropy,N/A,rrg,0.4,0.1,0.3,19,0.99,0.9829777,0.8749999999999998,0.8043901,3.4035628101978386,3.0147088,,,,
max_entropy,N/A,rrg,0.5,0.1,0.3,19,0.9933333333333333,0.99077004,0.9166666666666661,0.88820636,2.8852371598721276,2.2313652,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.1,0.3,19,0.9966666666666667,0.99615294,0.9583333333333337,0.9522174,2.0095808033098748,1.51028,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.1,0.3,19,1.0,0.99864155,1.0,0.98330176,0.8412804111733632,0.9558988,,,,
max_entropy,N/A,rrg,0.8,0.1,0.3,19,1.0,0.99969363,1.0,0.99618447,0.5278484906514211,0.5525169,,,,
max_entropy,N/A,rrg,0.9,0.1,0.3,19,1.0,0.999962,1.0,0.9995248,0.28891912001695413,0.27436334,,,,
max_entropy,N/A,rrg,1.0,0.1,0.3,19,1.0,0.99996936,1.0,0.999617,1.5758230235606876e-05,0.030707544,,,,
max_entropy,N/A,rrg,0.0,0.2,0.3,19,0.82,0.80000967,0.0,0.0,5.1936120589128,6.8362656,,,,
max_entropy,N/A,rrg,0.1,0.2,0.3,19,0.85,0.8276494,0.16666666666666677,0.14824212,4.494495493728175,5.512366,,,,
max_entropy,N/A,rrg,0.2,0.2,0.3,19,0.8833333333333333,0.8605411,0.35185185185185186,0.31228164,3.6796216032347493,4.2407694,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.2,0.3,19,0.91,0.8931185,0.5000000000000003,0.4563726,2.905090753807771,3.3886056,,,,
max_entropy,N/A,rrg,0.4,0.2,0.3,19,0.9433333333333334,0.9222143,0.6851851851851855,0.6119705,2.1761542290850175,2.5694003,,,,
max_entropy,N/A,rrg,0.5,0.2,0.3,19,0.9666666666666667,0.9479323,0.8148148148148149,0.7371133,1.5865752439616843,2.0574763,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.2,0.3,19,0.98,0.96949494,0.8888888888888888,0.839857,1.1893771719491384,1.5887058,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.2,0.3,19,0.9966666666666667,0.98362833,0.9814814814814816,0.9151676,0.7527310714697977,1.1309524,,,,
max_entropy,N/A,rrg,0.8,0.2,0.3,19,1.0,0.99331623,1.0,0.96417814,0.4265148607690927,0.63248146,,,,
max_entropy,N/A,rrg,0.9,0.2,0.3,19,1.0,0.9982427,1.0,0.99031997,0.23573400110658818,0.29777104,,,,
max_entropy,N/A,rrg,1.0,0.2,0.3,19,1.0,0.999883,1.0,0.99934965,3.409332672135142e-05,0.04617889,,,,
random,N/A,rrg,0.0,0.05,0.3,0,0.9266666666666666,0.95000225,0.0,0.0,14.562350623612717,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,0,0.93,0.9441174,0.04545454545454649,0.05629113,8.080806484357488,8.530382,,,,
random,N/A,rrg,0.2,0.05,0.3,0,0.96,0.95481026,0.45454545454545425,0.40101552,5.001377902103031,5.64841,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,0,0.9533333333333334,0.95437866,0.3636363636363643,0.40940753,2.6971344857576582,3.4921749,,,,
random,N/A,rrg,0.4,0.05,0.3,0,0.96,0.96419984,0.45454545454545425,0.5233229,2.3671638971360047,2.5470057,,,,
random,N/A,rrg,0.5,0.05,0.3,0,0.97,0.9733736,0.5909090909090907,0.63411593,2.4328564090805522,1.7536701,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,0,0.9833333333333333,0.9837911,0.7727272727272722,0.7774581,1.2682569728246145,1.2570933,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,0,0.9933333333333333,0.9944153,0.9090909090909085,0.9226495,0.5248898533031351,0.79160714,,,,
random,N/A,rrg,0.8,0.05,0.3,0,0.9933333333333333,0.99434,0.9090909090909085,0.9215538,0.5026382957618865,0.6060558,,,,
random,N/A,rrg,0.9,0.05,0.3,0,0.9866666666666667,0.9957252,0.8181818181818186,0.93734396,0.13034859334476429,0.23369746,,,,
random,N/A,rrg,1.0,0.05,0.3,0,1.0,0.9999627,1.0,0.99949104,2.204619332576353e-05,0.027253224,,,,
random,N/A,rrg,0.0,0.1,0.3,0,0.88,0.90000165,0.0,0.0,12.820742508323264,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,0,0.89,0.91993773,0.08333333333333341,0.15264985,9.130564717440842,7.789152,,,,
random,N/A,rrg,0.2,0.1,0.3,0,0.9066666666666666,0.9209849,0.22222222222222182,0.25629023,7.797041466004685,5.7134495,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,0,0.93,0.9512532,0.4166666666666671,0.50182986,5.693922085164016,4.2559295,,,,
random,N/A,rrg,0.4,0.1,0.3,0,0.9633333333333334,0.9552597,0.6944444444444448,0.6109552,3.5622484218472277,2.5897365,,,,
random,N/A,rrg,0.5,0.1,0.3,0,0.97,0.96244997,0.7499999999999998,0.6963382,2.139589155932162,2.033818,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,0,0.98,0.97194785,0.8333333333333331,0.7679273,1.5486744847526122,1.2992287,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,0,0.9766666666666667,0.98583364,0.8055555555555557,0.8672851,1.24559176665119,0.939928,,,,
random,N/A,rrg,0.8,0.1,0.3,0,0.99,0.9911729,0.9166666666666666,0.92412174,0.5455079769237067,0.5646381,,,,
random,N/A,rrg,0.9,0.1,0.3,0,1.0,0.99685615,1.0,0.974389,0.20527546033641905,0.2797103,,,,
random,N/A,rrg,1.0,0.1,0.3,0,1.0,0.99990875,1.0,0.9992391,8.232818442305028e-05,0.044714786,,,,
random,N/A,rrg,0.0,0.2,0.3,0,0.79,0.80000967,0.0,0.0,6.931045931135701,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,0,0.8033333333333333,0.8256085,0.06349206349206338,0.110775985,5.720494187679869,5.3414965,,,,
random,N/A,rrg,0.2,0.2,0.3,0,0.83,0.8360768,0.19047619047619016,0.2193011,5.04460922627877,3.8979557,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,0,0.8533333333333334,0.8764022,0.30158730158730174,0.37456754,3.6525632568463684,3.3563287,,,,
random,N/A,rrg,0.4,0.2,0.3,0,0.8766666666666667,0.89457196,0.4126984126984128,0.4585695,2.926199531095232,2.5113847,,,,
random,N/A,rrg,0.5,0.2,0.3,0,0.91,0.91900736,0.5714285714285715,0.5862045,2.2302424434175094,1.8650122,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,0,0.9566666666666667,0.93672425,0.7936507936507936,0.7151853,1.5068347516643514,1.3993741,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,0,0.9666666666666667,0.96004844,0.8412698412698413,0.8132664,0.8637103661784996,0.87471986,,,,
random,N/A,rrg,0.8,0.2,0.3,0,0.97,0.9734644,0.857142857142857,0.868827,0.4691943914139347,0.57022905,,,,
random,N/A,rrg,0.9,0.2,0.3,0,0.9833333333333333,0.98184633,0.9206349206349204,0.9147286,0.25220501761805836,0.2594608,,,,
random,N/A,rrg,1.0,0.2,0.3,0,1.0,0.9998753,1.0,0.9994059,4.289301773157865e-05,0.048339717,,,,
random,N/A,rrg,0.0,0.05,0.3,1,0.9633333333333334,0.95000225,0.0,0.0,13.531526687150315,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,1,0.9733333333333334,0.96901715,0.27272727272727326,0.24400431,9.925543017814226,9.890284,,,,
random,N/A,rrg,0.2,0.05,0.3,1,0.9766666666666667,0.96114606,0.36363636363636337,0.17443731,4.950373340687694,5.9311004,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,1,0.9866666666666667,0.97016114,0.6363636363636367,0.3464932,3.8775535988092362,3.5864315,,,,
random,N/A,rrg,0.4,0.05,0.3,1,0.9833333333333333,0.9786019,0.5454545454545435,0.4782713,3.7123944230661587,3.1080077,,,,
random,N/A,rrg,0.5,0.05,0.3,1,0.99,0.9878012,0.7272727272727267,0.70114046,1.8888820978865184,1.5851173,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,1,0.99,0.9852636,0.7272727272727267,0.6237983,1.4517551916844618,1.2367704,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,1,1.0,0.9909084,1.0,0.7695585,0.5779416230684751,0.76076514,,,,
random,N/A,rrg,0.8,0.05,0.3,1,1.0,0.99932516,1.0,0.981923,0.4200644531542623,0.49820182,,,,
random,N/A,rrg,0.9,0.05,0.3,1,1.0,0.9993076,1.0,0.98145425,0.20314449516210467,0.24580297,,,,
random,N/A,rrg,1.0,0.05,0.3,1,1.0,0.99996966,1.0,0.9991722,3.128130033089988e-05,0.027403936,,,,
random,N/A,rrg,0.0,0.1,0.3,1,0.9066666666666666,0.90000165,0.0,0.0,10.668821069152425,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,1,0.92,0.90834737,0.1428571428571437,0.07217501,8.731786413810253,7.4927197,,,,
random,N/A,rrg,0.2,0.1,0.3,1,0.9266666666666666,0.92629474,0.21428571428571436,0.21006651,4.792225290833408,5.553977,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,1,0.9466666666666667,0.9539409,0.4285714285714287,0.46860018,4.356285330089898,4.2082424,,,,
random,N/A,rrg,0.4,0.1,0.3,1,0.9633333333333334,0.95725137,0.6071428571428578,0.57865816,2.776434124335392,2.7330925,,,,
random,N/A,rrg,0.5,0.1,0.3,1,0.9533333333333334,0.9608867,0.5000000000000006,0.57824606,1.6964109728781906,1.8751652,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,1,0.9766666666666667,0.97851825,0.7500000000000003,0.7651374,1.3553933333248291,1.3214359,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,1,0.97,0.979227,0.6785714285714285,0.7636506,1.0861307876430708,1.0110346,,,,
random,N/A,rrg,0.8,0.1,0.3,1,0.9866666666666667,0.9919033,0.8571428571428574,0.9118845,0.5533629022386021,0.5374925,,,,
random,N/A,rrg,0.9,0.1,0.3,1,0.9933333333333333,0.99564046,0.9285714285714282,0.95209193,0.18182643650080493,0.28060117,,,,
random,N/A,rrg,1.0,0.1,0.3,1,1.0,0.99994445,1.0,0.99940455,5.239463648826334e-05,0.034256533,,,,
random,N/A,rrg,0.0,0.2,0.3,1,0.82,0.80000967,0.0,0.0,8.508275146439757,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,1,0.8466666666666667,0.8357303,0.14814814814814845,0.12569879,6.123995756015467,5.6871996,,,,
random,N/A,rrg,0.2,0.2,0.3,1,0.87,0.8422857,0.27777777777777796,0.22028348,6.203691020831776,4.2634053,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,1,0.8766666666666667,0.87761915,0.3148148148148152,0.32851866,3.2476898832833117,3.2924628,,,,
random,N/A,rrg,0.4,0.2,0.3,1,0.91,0.91184694,0.5000000000000003,0.5349692,2.3674918881377516,2.7200103,,,,
random,N/A,rrg,0.5,0.2,0.3,1,0.93,0.92686206,0.6111111111111115,0.607123,1.7932330707447734,1.9130675,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,1,0.9366666666666666,0.9445978,0.6481481481481481,0.68045634,1.2485445751933548,1.3637642,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,1,0.9666666666666667,0.9614752,0.8148148148148149,0.7924023,0.996700358805878,0.96826863,,,,
random,N/A,rrg,0.8,0.2,0.3,1,0.9733333333333334,0.9803003,0.8518518518518522,0.8872489,0.7794010565723665,0.5432536,,,,
random,N/A,rrg,0.9,0.2,0.3,1,0.99,0.9884964,0.9444444444444444,0.9375763,0.32821641625139214,0.31618357,,,,
random,N/A,rrg,1.0,0.2,0.3,1,1.0,0.9999204,1.0,0.9995578,1.7045901887299787e-05,0.037051022,,,,
random,N/A,rrg,0.0,0.05,0.3,2,0.9433333333333334,0.95000225,0.0,0.0,20.57785187483342,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,2,0.95,0.96280235,0.11764705882352826,0.15198371,11.231138884872047,9.355896,,,,
random,N/A,rrg,0.2,0.05,0.3,2,0.9466666666666667,0.966185,0.05882352941176413,0.25067922,7.8686821630312895,6.053934,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,2,0.97,0.9701099,0.470588235294117,0.38893715,3.9173564504486467,4.2432714,,,,
random,N/A,rrg,0.4,0.05,0.3,2,0.9633333333333334,0.9783134,0.3529411764705887,0.50897455,4.172454862206879,3.042952,,,,
random,N/A,rrg,0.5,0.05,0.3,2,0.9833333333333333,0.9912099,0.7058823529411754,0.83389276,2.388567398530591,1.8866681,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,2,0.9833333333333333,0.99151915,0.7058823529411754,0.8139613,1.957231781738836,1.346146,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,2,0.9966666666666667,0.99408406,0.9411764705882358,0.8943608,1.1592224938405593,1.0309583,,,,
random,N/A,rrg,0.8,0.05,0.3,2,0.9966666666666667,0.9956429,0.9411764705882358,0.9200671,0.6320833261400274,0.55688244,,,,
random,N/A,rrg,0.9,0.05,0.3,2,1.0,0.99908084,1.0,0.9839034,0.16215714371057555,0.19389501,,,,
random,N/A,rrg,1.0,0.05,0.3,2,1.0,0.9999721,1.0,0.99950767,0.0001748259974823814,0.036583126,,,,
random,N/A,rrg,0.0,0.1,0.3,2,0.8966666666666666,0.90000165,0.0,0.0,9.159068744730225,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,2,0.9,0.904245,0.03225806451612976,0.020270286,6.574844787635769,7.54973,,,,
random,N/A,rrg,0.2,0.1,0.3,2,0.91,0.92480385,0.1290322580645169,0.17508669,4.5186040341626645,5.5949903,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,2,0.9333333333333333,0.93134296,0.3548387096774198,0.35376236,3.6198745052422443,3.8290715,,,,
random,N/A,rrg,0.4,0.1,0.3,2,0.93,0.9414144,0.32258064516129115,0.4060356,2.6815822022638978,2.8557782,,,,
random,N/A,rrg,0.5,0.1,0.3,2,0.9566666666666667,0.96290547,0.5806451612903228,0.6469493,1.3845589193427292,1.8592429,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,2,0.9766666666666667,0.9684484,0.7741935483870971,0.71079963,0.9759557268349311,1.3392619,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,2,0.9833333333333333,0.9805086,0.8387096774193544,0.8225582,0.546995977516821,0.74522376,,,,
random,N/A,rrg,0.8,0.1,0.3,2,0.9866666666666667,0.98386467,0.8709677419354842,0.84709305,0.3910436175036177,0.47576356,,,,
random,N/A,rrg,0.9,0.1,0.3,2,0.99,0.99614215,0.9032258064516129,0.96029246,0.27723522346912005,0.24324287,,,,
random,N/A,rrg,1.0,0.1,0.3,2,1.0,0.99994975,1.0,0.99951357,1.0386173710202237e-05,0.02626491,,,,
random,N/A,rrg,0.0,0.2,0.3,2,0.8266666666666667,0.80000967,0.0,0.0,6.386568371410257,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,2,0.8366666666666667,0.8091482,0.057692307692307744,0.038598824,5.267299423857173,5.2580876,,,,
random,N/A,rrg,0.2,0.2,0.3,2,0.8766666666666667,0.83952427,0.2884615384615387,0.20772192,4.169960704901781,4.1601486,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,2,0.8833333333333333,0.85533303,0.32692307692307676,0.29815242,2.817978291651789,3.0688164,,,,
random,N/A,rrg,0.4,0.2,0.3,2,0.9166666666666666,0.89151734,0.519230769230769,0.45818365,2.8125744187427366,2.5431566,,,,
random,N/A,rrg,0.5,0.2,0.3,2,0.9266666666666666,0.9169889,0.5769230769230768,0.54325217,1.4599994052976495,1.9121655,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,2,0.95,0.93995607,0.7115384615384613,0.6659689,1.3996798260613486,1.2622645,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,2,0.9533333333333334,0.95086163,0.730769230769231,0.7244976,0.8943067142683143,0.9088428,,,,
random,N/A,rrg,0.8,0.2,0.3,2,0.98,0.9705157,0.8846153846153845,0.83833385,0.37412102521332896,0.5571073,,,,
random,N/A,rrg,0.9,0.2,0.3,2,0.9933333333333333,0.9864084,0.9615384615384613,0.9243958,0.19086831820804154,0.26397353,,,,
random,N/A,rrg,1.0,0.2,0.3,2,1.0,0.9999166,1.0,0.99951875,1.873997117978558e-05,0.040730726,,,,
random,N/A,rrg,0.0,0.05,0.3,3,0.9466666666666667,0.95000225,0.0,0.0,13.454810632869716,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,3,0.9533333333333334,0.9529812,0.12500000000000078,0.08353122,9.29539005092656,9.114173,,,,
random,N/A,rrg,0.2,0.05,0.3,3,0.9666666666666667,0.96167666,0.3750000000000003,0.2821138,6.187100589896661,5.424359,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,3,0.9666666666666667,0.9735382,0.3750000000000003,0.45812625,4.512754837593969,3.698663,,,,
random,N/A,rrg,0.4,0.05,0.3,3,0.9766666666666667,0.980235,0.5625000000000004,0.58315694,3.0484102303909717,2.9796603,,,,
random,N/A,rrg,0.5,0.05,0.3,3,0.9766666666666667,0.9765976,0.5625000000000004,0.60016316,1.77555078482206,1.7853886,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,3,0.99,0.9800599,0.8124999999999999,0.60740066,1.2177986308602657,1.1306052,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,3,0.9766666666666667,0.9882411,0.5625000000000004,0.77436876,1.3076668612321884,0.879457,,,,
random,N/A,rrg,0.8,0.05,0.3,3,0.9966666666666667,0.99765176,0.9375000000000007,0.95505327,0.4757652069440174,0.5096457,,,,
random,N/A,rrg,0.9,0.05,0.3,3,1.0,0.99862486,1.0,0.97446996,0.23369503707142247,0.25895956,,,,
random,N/A,rrg,1.0,0.05,0.3,3,1.0,0.9999705,1.0,0.99944663,1.0875966217130915e-05,0.021191943,,,,
random,N/A,rrg,0.0,0.1,0.3,3,0.9033333333333333,0.90000165,0.0,0.0,7.8401314796519985,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,3,0.92,0.9153887,0.1724137931034488,0.15305631,5.784109403830303,7.543584,,,,
random,N/A,rrg,0.2,0.1,0.3,3,0.9266666666666666,0.91563326,0.24137931034482737,0.14557381,4.154242084625674,5.5235186,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.9433333333333334,0.92282635,0.4137931034482762,0.3828274,2.71968020956438,3.5506694,,,,
random,N/A,rrg,0.4,0.1,0.3,3,0.9433333333333334,0.9372593,0.4137931034482762,0.42074856,1.6427360041998147,2.4438248,,,,
random,N/A,rrg,0.5,0.1,0.3,3,0.9666666666666667,0.9433248,0.6551724137931035,0.46999928,1.5295021779696385,1.860568,,,,
