method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
path_weight,N/A,rrg,0.14,0.05,0.3,6,0.9633333333333334,0.9621997,0.26666666666666816,0.2607544,8.046970441648405,8.178029,,,,
path_weight,N/A,rrg,0.15,0.05,0.3,6,0.9666666666666667,0.96656024,0.3333333333333341,0.33262515,7.657539113456997,7.84362,,,,
path_weight,N/A,rrg,0.16,0.05,0.3,6,0.9666666666666667,0.96477264,0.3333333333333341,0.32116714,7.45066894385743,7.756935,,,,
path_weight,N/A,rrg,0.17,0.05,0.3,6,0.97,0.9662976,0.4,0.3724235,7.4876081630472076,7.450962,,,,
path_weight,N/A,rrg,0.18,0.05,0.3,6,0.97,0.9669777,0.4,0.37719968,7.505718402757508,7.409768,,,,
path_weight,N/A,rrg,0.19,0.05,0.3,6,0.97,0.96595204,0.4,0.3700401,7.300082623684352,7.3527346,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,6,0.97,0.9665981,0.4,0.37451825,7.258030119606064,7.2325506,,,,
path_weight,N/A,rrg,0.21,0.05,0.3,6,0.9666666666666667,0.96436566,0.3333333333333341,0.3623932,6.703115657866823,6.8874025,,,,
path_weight,N/A,rrg,0.22,0.05,0.3,6,0.97,0.96278095,0.4,0.35385427,6.4296048249133255,6.7623363,,,,
path_weight,N/A,rrg,0.23,0.05,0.3,6,0.9733333333333334,0.96603954,0.4666666666666682,0.40725797,6.36259131658997,6.594007,,,,
path_weight,N/A,rrg,0.24,0.05,0.3,6,0.9733333333333334,0.9658743,0.4666666666666682,0.4060863,6.494825125371912,6.392931,,,,
path_weight,N/A,rrg,0.25,0.05,0.3,6,0.9733333333333334,0.9676233,0.4666666666666682,0.4188351,6.473090352842832,6.325552,,,,
path_weight,N/A,rrg,0.26,0.05,0.3,6,0.9733333333333334,0.9692537,0.4666666666666682,0.4314624,6.26493035978549,6.229427,,,,
path_weight,N/A,rrg,0.27,0.05,0.3,6,0.9733333333333334,0.96660674,0.4666666666666682,0.41132945,5.939607296341037,6.085054,,,,
path_weight,N/A,rrg,0.28,0.05,0.3,6,0.9733333333333334,0.9673989,0.4666666666666682,0.41715473,5.670861656430871,5.976791,,,,
path_weight,N/A,rrg,0.29,0.05,0.3,6,0.9733333333333334,0.9693251,0.4666666666666682,0.43203285,5.402770552246208,5.7602067,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,7,0.98,0.94999987,0.0,0.0,13.578947560695463,11.267633,,,,
path_weight,N/A,rrg,0.01,0.05,0.3,7,0.98,0.96117043,0.0,0.0,10.596296792870284,10.4056225,,,,
path_weight,N/A,rrg,0.02,0.05,0.3,7,0.98,0.9609316,0.0,0.0,10.433478359118741,10.090194,,,,
path_weight,N/A,rrg,0.03,0.05,0.3,7,0.98,0.96263003,0.0,0.0,9.74842369357086,9.643592,,,,
path_weight,N/A,rrg,0.04,0.05,0.3,7,0.9833333333333333,0.9656251,0.16666666666666483,0.088397965,8.539518478559243,9.334471,,,,
path_weight,N/A,rrg,0.05,0.05,0.3,7,0.9833333333333333,0.96681786,0.16666666666666483,0.091285415,8.427104401486273,9.228196,,,,
path_weight,N/A,rrg,0.06,0.05,0.3,7,0.9833333333333333,0.9678693,0.16666666666666483,0.09399181,8.021430440130144,9.0909,,,,
path_weight,N/A,rrg,0.07,0.05,0.3,7,0.9833333333333333,0.971846,0.16666666666666483,0.105862536,7.284941027375383,8.62534,,,,
path_weight,N/A,rrg,0.08,0.05,0.3,7,0.9833333333333333,0.9766703,0.16666666666666483,0.12501705,6.709410073740452,7.83188,,,,
path_weight,N/A,rrg,0.09,0.05,0.3,7,0.9833333333333333,0.973372,0.16666666666666483,0.11125435,5.763277972631319,7.7140536,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,7,0.9833333333333333,0.97518647,0.16666666666666483,0.118426345,5.201017615828549,7.1934276,,,,
path_weight,N/A,rrg,0.11,0.05,0.3,7,0.9866666666666667,0.9782492,0.3333333333333352,0.23459727,5.061020073048607,7.114777,,,,
path_weight,N/A,rrg,0.12,0.05,0.3,7,0.9866666666666667,0.978596,0.3333333333333352,0.23749544,5.0434077243663475,6.9526725,,,,
path_weight,N/A,rrg,0.13,0.05,0.3,7,0.9866666666666667,0.97967225,0.3333333333333352,0.2469645,5.072845118079808,6.782212,,,,
path_weight,N/A,rrg,0.14,0.05,0.3,7,0.9866666666666667,0.9792082,0.3333333333333352,0.2427905,5.060517013087181,6.7375617,,,,
path_weight,N/A,rrg,0.15,0.05,0.3,7,0.9866666666666667,0.9796399,0.3333333333333352,0.24666876,4.9538818615657565,6.628953,,,,
path_weight,N/A,rrg,0.16,0.05,0.3,7,0.9866666666666667,0.9798298,0.3333333333333352,0.2484142,4.914667054678512,6.5281696,,,,
path_weight,N/A,rrg,0.17,0.05,0.3,7,0.9866666666666667,0.9808195,0.3333333333333352,0.25792816,4.7032005548506906,6.2863917,,,,
path_weight,N/A,rrg,0.18,0.05,0.3,7,0.9866666666666667,0.9781415,0.3333333333333352,0.23371147,5.082670353824501,6.100717,,,,
path_weight,N/A,rrg,0.19,0.05,0.3,7,0.99,0.9830131,0.5,0.37054986,4.345627071995017,5.4794574,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,7,0.99,0.9808079,0.5,0.34255823,4.285926783517818,5.4285336,,,,
path_weight,N/A,rrg,0.21,0.05,0.3,7,0.99,0.98229337,0.5,0.36092418,3.96734311371883,5.0806894,,,,
path_weight,N/A,rrg,0.22,0.05,0.3,7,0.99,0.982535,0.5,0.3640996,3.985197560692136,4.946188,,,,
path_weight,N/A,rrg,0.23,0.05,0.3,7,0.99,0.97988874,0.5,0.33210275,3.82611071503089,4.9194345,,,,
path_weight,N/A,rrg,0.24,0.05,0.3,7,0.99,0.9798787,0.5,0.33199105,3.9303202367300885,4.7658215,,,,
path_weight,N/A,rrg,0.25,0.05,0.3,7,0.9833333333333333,0.9832821,0.16666666666666483,0.40971214,3.1938448757295834,4.104559,,,,
path_weight,N/A,rrg,0.26,0.05,0.3,7,0.99,0.9858705,0.5,0.49493775,2.972606350712669,3.9209547,,,,
path_weight,N/A,rrg,0.27,0.05,0.3,7,0.99,0.98667276,0.5,0.5185781,2.9589592065658903,3.854798,,,,
path_weight,N/A,rrg,0.28,0.05,0.3,7,0.9966666666666667,0.9893049,0.8333333333333351,0.6091222,2.756277635684704,3.7461693,,,,
path_weight,N/A,rrg,0.29,0.05,0.3,7,0.9966666666666667,0.9895985,0.8333333333333351,0.61573035,2.734746948100834,3.6488285,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,8,0.95,0.94999987,0.0,0.0,10.881795098689848,11.267633,,,,
path_weight,N/A,rrg,0.01,0.05,0.3,8,0.95,0.94989306,0.0,0.0,10.240751006419002,10.723587,,,,
path_weight,N/A,rrg,0.02,0.05,0.3,8,0.9533333333333334,0.95414263,0.06666666666666815,0.067763425,9.995117004831199,10.6372595,,,,
path_weight,N/A,rrg,0.03,0.05,0.3,8,0.9533333333333334,0.95509565,0.06666666666666815,0.06910335,10.014618939469466,10.54556,,,,
path_weight,N/A,rrg,0.04,0.05,0.3,8,0.9533333333333334,0.95674866,0.06666666666666815,0.071554236,10.300583811327614,10.380814,,,,
path_weight,N/A,rrg,0.05,0.05,0.3,8,0.95,0.954683,0.0,0.075530455,9.927483080432257,9.970851,,,,
path_weight,N/A,rrg,0.06,0.05,0.3,8,0.9533333333333334,0.95252013,0.06666666666666815,0.07607977,9.748555012998583,9.615026,,,,
path_weight,N/A,rrg,0.07,0.05,0.3,8,0.9566666666666667,0.9572649,0.13333333333333408,0.14005671,9.452064201032886,9.476962,,,,
path_weight,N/A,rrg,0.08,0.05,0.3,8,0.96,0.9577572,0.2,0.19613059,9.190035446773537,9.045797,,,,
path_weight,N/A,rrg,0.09,0.05,0.3,8,0.9633333333333334,0.9588813,0.26666666666666816,0.20314719,9.26837687327597,8.968842,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,8,0.9633333333333334,0.95844257,0.26666666666666816,0.20153414,9.401714838628742,8.877244,,,,
path_weight,N/A,rrg,0.11,0.05,0.3,8,0.9633333333333334,0.9617393,0.26666666666666816,0.25842765,9.289884423736117,8.752667,,,,
path_weight,N/A,rrg,0.12,0.05,0.3,8,0.9666666666666667,0.96272767,0.3333333333333341,0.3089908,8.741285988992171,8.507107,,,,
path_weight,N/A,rrg,0.13,0.05,0.3,8,0.9666666666666667,0.96709096,0.3333333333333341,0.336186,7.996427625098764,8.158341,,,,
path_weight,N/A,rrg,0.14,0.05,0.3,8,0.9666666666666667,0.9624979,0.3333333333333341,0.30768088,7.301412952622835,8.030527,,,,
path_weight,N/A,rrg,0.15,0.05,0.3,8,0.97,0.9639412,0.4,0.35676813,7.323295226317144,7.8181624,,,,
path_weight,N/A,rrg,0.16,0.05,0.3,8,0.97,0.96540993,0.4,0.3663668,7.157317189530333,7.672316,,,,
path_weight,N/A,rrg,0.17,0.05,0.3,8,0.97,0.96602476,0.4,0.37054002,7.150955156930974,7.611307,,,,
path_weight,N/A,rrg,0.18,0.05,0.3,8,0.9733333333333334,0.9662716,0.4666666666666682,0.4089141,6.830656602271132,7.4474196,,,,
path_weight,N/A,rrg,0.19,0.05,0.3,8,0.9733333333333334,0.9679439,0.4666666666666682,0.42125946,6.816318281699675,7.251893,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,8,0.9733333333333334,0.96870667,0.4666666666666682,0.42714158,6.400962713320547,6.9274554,,,,
path_weight,N/A,rrg,0.21,0.05,0.3,8,0.9733333333333334,0.9696038,0.4666666666666682,0.43427348,6.1158694781988014,6.710667,,,,
path_weight,N/A,rrg,0.22,0.05,0.3,8,0.9733333333333334,0.97022235,0.4666666666666682,0.4393314,5.965597550791766,6.5825777,,,,
path_weight,N/A,rrg,0.23,0.05,0.3,8,0.9733333333333334,0.96931314,0.4666666666666682,0.43193704,5.597694992269836,6.5487223,,,,
path_weight,N/A,rrg,0.24,0.05,0.3,8,0.9733333333333334,0.9711216,0.4666666666666682,0.4468981,5.197709979255283,6.2279725,,,,
path_weight,N/A,rrg,0.25,0.05,0.3,8,0.9733333333333334,0.9715009,0.4666666666666682,0.45016876,5.106885958872717,6.113371,,,,
path_weight,N/A,rrg,0.26,0.05,0.3,8,0.9733333333333334,0.9726103,0.4666666666666682,0.4600149,5.059648505835454,5.8409142,,,,
path_weight,N/A,rrg,0.27,0.05,0.3,8,0.9733333333333334,0.97270966,0.4666666666666682,0.46091715,5.01203495047801,5.5037923,,,,
path_weight,N/A,rrg,0.28,0.05,0.3,8,0.9733333333333334,0.9737549,0.4666666666666682,0.47063434,4.9444393573336045,5.270875,,,,
path_weight,N/A,rrg,0.29,0.05,0.3,8,0.9766666666666667,0.9761597,0.5333333333333341,0.5279802,4.936409105414198,5.159165,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,9,0.96,0.94999987,0.0,0.0,11.127765354223703,11.267633,,,,
path_weight,N/A,rrg,0.01,0.05,0.3,9,0.9566666666666667,0.9475885,-0.08333333333333241,0.0066998024,10.893361676741941,10.673691,,,,
path_weight,N/A,rrg,0.02,0.05,0.3,9,0.9633333333333334,0.9520932,0.08333333333333519,0.0650531,10.366351091908472,10.590485,,,,
path_weight,N/A,rrg,0.03,0.05,0.3,9,0.9633333333333334,0.9529769,0.08333333333333519,0.066194706,10.351198764814145,10.478348,,,,
path_weight,N/A,rrg,0.04,0.05,0.3,9,0.9633333333333334,0.9549392,0.08333333333333519,0.06887879,10.659738620524722,10.396012,,,,
path_weight,N/A,rrg,0.05,0.05,0.3,9,0.9633333333333334,0.9534279,0.08333333333333519,0.06679295,10.086262796954408,9.985752,,,,
path_weight,N/A,rrg,0.06,0.05,0.3,9,0.96,0.95163023,0.0,0.07029471,9.673915892771438,9.708153,,,,
path_weight,N/A,rrg,0.07,0.05,0.3,9,0.97,0.95829296,0.25,0.19339712,9.089889409681565,9.532217,,,,
path_weight,N/A,rrg,0.08,0.05,0.3,9,0.97,0.9593618,0.25,0.19747919,9.188019467857151,9.317479,,,,
path_weight,N/A,rrg,0.09,0.05,0.3,9,0.97,0.9600748,0.25,0.20029943,9.068915615667484,9.256476,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,9,0.97,0.9592255,0.25,0.196949,9.517329052237752,9.047508,,,,
path_weight,N/A,rrg,0.11,0.05,0.3,9,0.97,0.96132344,0.25,0.20543754,9.275178096640468,8.884905,,,,
path_weight,N/A,rrg,0.12,0.05,0.3,9,0.97,0.96272236,0.25,0.21151832,9.282300048436595,8.783957,,,,
path_weight,N/A,rrg,0.13,0.05,0.3,9,0.97,0.9625218,0.25,0.21062377,9.346265348416273,8.4457035,,,,
path_weight,N/A,rrg,0.14,0.05,0.3,9,0.9733333333333334,0.96673626,0.3333333333333352,0.2861408,8.97858202777593,8.359276,,,,
path_weight,N/A,rrg,0.15,0.05,0.3,9,0.9733333333333334,0.9686878,0.3333333333333352,0.2986493,8.454146128012828,8.246232,,,,
path_weight,N/A,rrg,0.16,0.05,0.3,9,0.9733333333333334,0.96578246,0.3333333333333352,0.28040126,8.44126883400482,8.301129,,,,
path_weight,N/A,rrg,0.17,0.05,0.3,9,0.9733333333333334,0.96265465,0.3333333333333352,0.26309618,8.849469630313513,8.095262,,,,
path_weight,N/A,rrg,0.18,0.05,0.3,9,0.9733333333333334,0.9641868,0.3333333333333352,0.27129728,8.81919652041205,7.914491,,,,
path_weight,N/A,rrg,0.19,0.05,0.3,9,0.9733333333333334,0.9652901,0.3333333333333352,0.27752778,8.49142552523935,7.7524037,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,9,0.9766666666666667,0.9662307,0.4166666666666676,0.33045253,8.647513789857305,7.6438365,,,,
path_weight,N/A,rrg,0.21,0.05,0.3,9,0.9766666666666667,0.9661855,0.4166666666666676,0.330156,8.582550123541685,7.505539,,,,
path_weight,N/A,rrg,0.22,0.05,0.3,9,0.9766666666666667,0.9670298,0.4166666666666676,0.3357718,7.66036080347459,7.278068,,,,
path_weight,N/A,rrg,0.23,0.05,0.3,9,0.9766666666666667,0.96491396,0.4166666666666676,0.32204494,7.385946695731354,6.951074,,,,
path_weight,N/A,rrg,0.24,0.05,0.3,9,0.9766666666666667,0.96525836,0.4166666666666676,0.3242016,7.3590394603480975,6.7150793,,,,
path_weight,N/A,rrg,0.25,0.05,0.3,9,0.98,0.96466106,0.5,0.36140826,6.3310620371062445,6.401363,,,,
path_weight,N/A,rrg,0.26,0.05,0.3,9,0.98,0.9654425,0.5,0.36658534,6.271525558601754,6.329599,,,,
path_weight,N/A,rrg,0.27,0.05,0.3,9,0.98,0.96431845,0.5,0.3591859,5.67271556618168,6.122504,,,,
path_weight,N/A,rrg,0.28,0.05,0.3,9,0.98,0.9655953,0.5,0.3676151,5.438608553298245,5.9055834,,,,
path_weight,N/A,rrg,0.29,0.05,0.3,9,0.9833333333333333,0.96957344,0.5833333333333324,0.42807543,5.459887895274298,5.7578316,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,10,0.9566666666666667,0.94999987,0.0,0.0,10.903610932735258,11.267633,,,,
path_weight,N/A,rrg,0.01,0.05,0.3,10,0.9566666666666667,0.9475138,0.0,0.0,10.661895680473064,10.758725,,,,
path_weight,N/A,rrg,0.02,0.05,0.3,10,0.96,0.9516103,0.07692307692307614,0.06444579,10.1988003818873,10.688128,,,,
path_weight,N/A,rrg,0.03,0.05,0.3,10,0.96,0.9532605,0.07692307692307614,0.06656961,10.109406775064183,10.59293,,,,
path_weight,N/A,rrg,0.04,0.05,0.3,10,0.96,0.951416,0.07692307692307614,0.064204596,9.907760180566134,10.269913,,,,
path_weight,N/A,rrg,0.05,0.05,0.3,10,0.9633333333333334,0.9550021,0.15384615384615483,0.12903546,9.656414487007803,10.024119,,,,
path_weight,N/A,rrg,0.06,0.05,0.3,10,0.9633333333333334,0.95351684,0.15384615384615483,0.12543148,9.723850527824037,9.819264,,,,
path_weight,N/A,rrg,0.07,0.05,0.3,10,0.9633333333333334,0.9544934,0.15384615384615483,0.12777926,9.147071689864761,9.557857,,,,
path_weight,N/A,rrg,0.08,0.05,0.3,10,0.9666666666666667,0.95856076,0.23076923076923098,0.19437692,9.056280714296133,9.353891,,,,
path_weight,N/A,rrg,0.09,0.05,0.3,10,0.9666666666666667,0.9571556,0.23076923076923098,0.18923552,8.256635005423899,8.986144,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,10,0.97,0.9608608,0.3076923076923071,0.25410095,8.190672711824758,8.7838125,,,,
path_weight,N/A,rrg,0.11,0.05,0.3,10,0.9733333333333334,0.96304685,0.3846153846153858,0.31083015,7.468667184689508,8.427509,,,,
path_weight,N/A,rrg,0.12,0.05,0.3,10,0.9733333333333334,0.9643166,0.3846153846153858,0.31836936,7.671325492890457,8.401958,,,,
path_weight,N/A,rrg,0.13,0.05,0.3,10,0.9733333333333334,0.96511036,0.3846153846153858,0.32327095,7.529500202747847,8.214404,,,,
path_weight,N/A,rrg,0.14,0.05,0.3,10,0.9733333333333334,0.96409035,0.3846153846153858,0.3169993,7.4951928664500675,8.165658,,,,
path_weight,N/A,rrg,0.15,0.05,0.3,10,0.9766666666666667,0.96540815,0.46153846153846195,0.3663555,7.304041269753573,7.8534822,,,,
path_weight,N/A,rrg,0.16,0.05,0.3,10,0.98,0.9653947,0.5384615384615381,0.373957,7.018474944354228,7.518063,,,,
path_weight,N/A,rrg,0.17,0.05,0.3,10,0.98,0.96828204,0.5384615384615381,0.42384568,6.943687045360994,7.3547053,,,,
path_weight,N/A,rrg,0.18,0.05,0.3,10,0.98,0.9690611,0.5384615384615381,0.4299309,6.803499885451028,7.243068,,,,
path_weight,N/A,rrg,0.19,0.05,0.3,10,0.98,0.96889967,0.5384615384615381,0.42865667,6.64457233833464,6.9995832,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,10,0.98,0.9681615,0.5384615384615381,0.42292106,6.566499430813088,6.8652067,,,,
path_weight,N/A,rrg,0.21,0.05,0.3,10,0.98,0.9674288,0.5384615384615381,0.4173786,6.644842817319579,6.6477804,,,,
path_weight,N/A,rrg,0.22,0.05,0.3,10,0.98,0.9678621,0.5384615384615381,0.42063844,6.612326177452062,6.542925,,,,
path_weight,N/A,rrg,0.23,0.05,0.3,10,0.98,0.96873945,0.5384615384615381,0.4273987,6.614969550747733,6.4097514,,,,
path_weight,N/A,rrg,0.24,0.05,0.3,10,0.98,0.9690366,0.5384615384615381,0.42973757,6.614928830565335,6.2662215,,,,
path_weight,N/A,rrg,0.25,0.05,0.3,10,0.98,0.96958363,0.5384615384615381,0.4341107,6.63394660031736,6.152422,,,,
path_weight,N/A,rrg,0.26,0.05,0.3,10,0.98,0.97023964,0.5384615384615381,0.43947443,6.701384494415406,6.076717,,,,
path_weight,N/A,rrg,0.27,0.05,0.3,10,0.98,0.96918195,0.5384615384615381,0.43089125,6.350215174354893,5.860516,,,,
path_weight,N/A,rrg,0.28,0.05,0.3,10,0.98,0.9695305,0.5384615384615381,0.4336822,6.106936928207909,5.663747,,,,
path_weight,N/A,rrg,0.29,0.05,0.3,10,0.9833333333333333,0.9727806,0.6153846153846142,0.49487147,5.694630664156895,5.4710636,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,11,0.9533333333333334,0.94999987,0.0,0.0,10.656318356899076,11.267633,,,,
path_weight,N/A,rrg,0.01,0.05,0.3,11,0.9566666666666667,0.94830656,0.07142857142857074,0.006562421,10.30850273332465,10.79786,,,,
path_weight,N/A,rrg,0.02,0.05,0.3,11,0.9566666666666667,0.9488167,0.07142857142857074,0.066012256,10.019619217758493,10.480713,,,,
path_weight,N/A,rrg,0.03,0.05,0.3,11,0.96,0.9526414,0.1428571428571415,0.12339804,9.828346748985865,10.37055,,,,
path_weight,N/A,rrg,0.04,0.05,0.3,11,0.96,0.9528599,0.1428571428571415,0.123900004,9.772016736920516,10.243027,,,,
path_weight,N/A,rrg,0.05,0.05,0.3,11,0.9633333333333334,0.95392233,0.21428571428571463,0.17832397,9.30244271160504,10.001794,,,,
path_weight,N/A,rrg,0.06,0.05,0.3,11,0.9666666666666667,0.95697695,0.28571428571428537,0.23659022,9.405211694592648,9.739671,,,,
path_weight,N/A,rrg,0.07,0.05,0.3,11,0.9666666666666667,0.95577353,0.28571428571428537,0.23164298,8.792768485025855,9.5078125,,,,
path_weight,N/A,rrg,0.08,0.05,0.3,11,0.9633333333333334,0.9542291,0.21428571428571463,0.23355362,8.29326972787163,9.251144,,,,
path_weight,N/A,rrg,0.09,0.05,0.3,11,0.97,0.9573113,0.3571428571428561,0.2807943,8.331626316383026,9.106364,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,11,0.97,0.95837766,0.3571428571428561,0.28593135,8.170755771512818,9.025494,,,,
path_weight,N/A,rrg,0.11,0.05,0.3,11,0.9733333333333334,0.9610433,0.42857142857142927,0.3392318,8.12241398064799,8.659193,,,,
path_weight,N/A,rrg,0.12,0.05,0.3,11,0.9733333333333334,0.9621625,0.42857142857142927,0.34579685,7.989384611865037,8.526201,,,,
path_weight,N/A,rrg,0.13,0.05,0.3,11,0.9733333333333334,0.96429807,0.42857142857142927,0.35905376,7.896485528339588,8.306665,,,,
path_weight,N/A,rrg,0.14,0.05,0.3,11,0.9733333333333334,0.960249,0.42857142857142927,0.33472225,7.445967548364597,8.229206,,,,
path_weight,N/A,rrg,0.15,0.05,0.3,11,0.9733333333333334,0.9621572,0.42857142857142927,0.34576446,7.597114330273392,8.13703,,,,
path_weight,N/A,rrg,0.16,0.05,0.3,11,0.9733333333333334,0.9640405,0.42857142857142927,0.35740122,7.201824286897569,8.034518,,,,
path_weight,N/A,rrg,0.17,0.05,0.3,11,0.9733333333333334,0.9643619,0.42857142857142927,0.3594664,7.199823563236839,7.9173965,,,,
path_weight,N/A,rrg,0.18,0.05,0.3,11,0.9766666666666667,0.9667277,0.5,0.41220826,6.809899208947255,7.6053305,,,,
path_weight,N/A,rrg,0.19,0.05,0.3,11,0.98,0.9673246,0.5714285714285707,0.44937193,6.545957689173073,7.4473615,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,11,0.98,0.96605325,0.5714285714285707,0.43994635,6.603373763098676,7.342597,,,,
path_weight,N/A,rrg,0.21,0.05,0.3,11,0.98,0.9681375,0.5714285714285707,0.45561308,6.380639209914536,7.0225945,,,,
path_weight,N/A,rrg,0.22,0.05,0.3,11,0.98,0.96836466,0.5714285714285707,0.45738822,6.287087232246287,6.914272,,,,
path_weight,N/A,rrg,0.23,0.05,0.3,11,0.98,0.9688377,0.5714285714285707,0.46112952,6.287443267485594,6.8320346,,,,
path_weight,N/A,rrg,0.24,0.05,0.3,11,0.98,0.96837556,0.5714285714285707,0.45747435,6.237504161426065,6.7279615,,,,
path_weight,N/A,rrg,0.25,0.05,0.3,11,0.98,0.96619576,0.5714285714285707,0.4409832,5.822103271129655,6.710168,,,,
path_weight,N/A,rrg,0.26,0.05,0.3,11,0.98,0.96752685,0.5714285714285707,0.45090863,5.801359642490405,6.4912667,,,,
path_weight,N/A,rrg,0.27,0.05,0.3,11,0.98,0.971331,0.5714285714285707,0.48190773,5.477519545476341,6.099347,,,,
path_weight,N/A,rrg,0.28,0.05,0.3,11,0.98,0.9718238,0.5714285714285707,0.48623753,5.016248470416718,5.824121,,,,
path_weight,N/A,rrg,0.29,0.05,0.3,11,0.9833333333333333,0.9713869,0.6428571428571415,0.5118308,4.561321916480187,5.5550346,,,,
path_weight,N/A,rrg,0.0,0.05,0.3,12,0.97,0.94999987,0.0,0.0,11.7989389521953,11.267633,,,,
path_weight,N/A,rrg,0.01,0.05,0.3,12,0.97,0.9516115,0.0,0.0,11.828191031097234,10.8020525,,,,
path_weight,N/A,rrg,0.02,0.05,0.3,12,0.9733333333333334,0.95468366,0.11111111111111358,0.0057943305,10.637328506852691,10.377641,,,,
path_weight,N/A,rrg,0.03,0.05,0.3,12,0.9733333333333334,0.9585567,0.11111111111111358,0.07444354,10.370071021992967,10.275973,,,,
path_weight,N/A,rrg,0.04,0.05,0.3,12,0.9733333333333334,0.9596572,0.11111111111111358,0.076319255,10.072221225602256,9.997878,,,,
path_weight,N/A,rrg,0.05,0.05,0.3,12,0.9733333333333334,0.960743,0.11111111111111358,0.078264974,9.98468462226662,9.828122,,,,
path_weight,N/A,rrg,0.06,0.05,0.3,12,0.9733333333333334,0.9622647,0.11111111111111358,0.081164904,9.922773507247262,9.64559,,,,
path_weight,N/A,rrg,0.07,0.05,0.3,12,0.9733333333333334,0.9626175,0.11111111111111358,0.081868194,9.955855272952522,9.452549,,,,
path_weight,N/A,rrg,0.08,0.05,0.3,12,0.9733333333333334,0.96471006,0.11111111111111358,0.086303666,9.49432091295073,9.362296,,,,
path_weight,N/A,rrg,0.09,0.05,0.3,12,0.9733333333333334,0.966083,0.11111111111111358,0.08948456,9.471586495615545,9.233261,,,,
path_weight,N/A,rrg,0.1,0.05,0.3,12,0.9733333333333334,0.9698877,0.11111111111111358,0.09966407,8.951270419860208,8.82959,,,,
path_weight,N/A,rrg,0.11,0.05,0.3,12,0.9733333333333334,0.9657918,0.11111111111111358,0.08879052,8.565749892996196,8.516649,,,,
path_weight,N/A,rrg,0.12,0.05,0.3,12,0.97,0.96664834,0.0,0.09963651,8.286695636090096,8.207636,,,,
path_weight,N/A,rrg,0.13,0.05,0.3,12,0.9766666666666667,0.9701259,0.22222222222222346,0.18244456,7.962211834906451,8.02976,,,,
path_weight,N/A,rrg,0.14,0.05,0.3,12,0.9766666666666667,0.97262734,0.22222222222222346,0.19585176,7.841868171744177,7.6640496,,,,
path_weight,N/A,rrg,0.15,0.05,0.3,12,0.9766666666666667,0.9724949,0.22222222222222346,0.19509268,7.2131147854002755,7.438503,,,,
path_weight,N/A,rrg,0.16,0.05,0.3,12,0.9766666666666667,0.97439045,0.22222222222222346,0.20655026,7.073428820692987,7.0998855,,,,
path_weight,N/A,rrg,0.17,0.05,0.3,12,0.9733333333333334,0.9735388,0.11111111111111358,0.22168848,6.603199427175701,6.9326024,,,,
path_weight,N/A,rrg,0.18,0.05,0.3,12,0.98,0.97375154,0.3333333333333333,0.28180206,6.6869247565185725,6.7392488,,,,
path_weight,N/A,rrg,0.19,0.05,0.3,12,0.98,0.97568727,0.3333333333333333,0.29752836,6.844894877963658,6.3429747,,,,
path_weight,N/A,rrg,0.2,0.05,0.3,12,0.98,0.9757952,0.3333333333333333,0.29821187,6.244566687933396,6.1267824,,,,
path_weight,N/A,rrg,0.21,0.05,0.3,12,0.98,0.9760201,0.3333333333333333,0.30016786,6.092471453427741,5.9953327,,,,
path_weight,N/A,rrg,0.22,0.05,0.3,12,0.9766666666666667,0.9765291,0.22222222222222346,0.30469668,6.060167676412357,5.841053,,,,
path_weight,N/A,rrg,0.23,0.05,0.3,12,0.98,0.9770813,0.3333333333333333,0.30979097,6.07712752929567,5.6654086,,,,
path_weight,N/A,rrg,0.24,0.05,0.3,12,0.98,0.9780426,0.3333333333333333,0.31896642,5.810986264189061,5.400797,,,,
path_weight,N/A,rrg,0.25,0.05,0.3,12,0.9766666666666667,0.979184,0.22222222222222346,0.33248788,5.409771390314495,4.9390945,,,,
path_weight,N/A,rrg,0.26,0.05,0.3,12,0.9766666666666667,0.9777613,0.22222222222222346,0.31705642,4.938864814458326,4.9093866,,,,
path_weight,N/A,rrg,0.27,0.05,0.3,12,0.98,0.9786718,0.3333333333333333,0.3242791,5.039564282062046,4.441713,,,,
path_weight,N/A,rrg,0.28,0.05,0.3,12,0.98,0.9793579,0.3333333333333333,0.33145759,4.67093769439958,4.270097,,,,
path_weight,N/A,rrg,0.29,0.05,0.3,12,0.9766666666666667,0.9796631,0.22222222222222346,0.34228098,4.670757936747674,4.218331,,,,
